id,name,text,trans
0000000000000,あさり先生,『H.I.F』は、<r\=セレクション>選抜試験</r>と\n本戦がある長期戦ともいえます。,『H.I.F』可谓是，<r\=选拔考试>选拔考试</r>与\n正式比赛并存的一场长期战。
0000000000000,あさり先生,この長期戦を戦い抜くために、\n何が必要だと思いますか？,要在这样的长期战中战斗到底，\n您认为什么是必要的？
select,,持久力,持久力
select,,メンタルサポート,精神上的支持
select,,緊張感の維持,保持紧张感
0000000000000,あさり先生,それも、\n非常に重要ですね。,那也，\n非常重要呢。
0000000000000,あさり先生,『H.I.F』では、様々な強敵と\n戦うため、持久力は必須です。,在『H.I.F』中，为了与各种强敌\n战斗，持久力是必须的。
0000000000000,あさり先生,アイドルと助け合いながら、\n長期戦を戦い抜いてください！,请与偶像互相扶持，\n奋战到底，打赢这场长期战！
0000000000000,あさり先生,それも正解のひとつですね。\n敵はライバルだけではありませんから。,那也是正确答案之一呢。\n毕竟，敌人可不仅仅是竞争对手。
0000000000000,あさり先生,会場の空気、審査員の目線……\nすべてがアイドルを追い詰めます。,会场的氛围、评审的目光……\n这一切都会让偶像感到压力。
0000000000000,あさり先生,だからこそ、アイドルを\nしっかりと支えてあげてくださいね。,正因为如此，\n请务必好好支持您的偶像。
0000000000000,あさり先生,そう、それも大事です。長期戦は、\n一瞬のスキが命取りになります。,没错，那也很重要。长期战中，\n一瞬间的疏忽就会致命。
0000000000000,あさり先生,ひとつ勝ったからと気を抜けば、\n次の戦いで、確実に足をすくわれます。,如果赢得一场后就放松警惕，\n那么下一场战斗，必然会被绊倒。
0000000000000,あさり先生,最後まで油断せずに、戦い抜く！\nそれを忘れないでくださいね！,战斗到底，始终不松懈！\n请一定不要忘记这一点！
info,adv_pevent_003_cmmn_school_1-004.txt,,
译者,,,
