id,name,text,trans
0000000000000,ボーカルトレーナー,今冬の『H.I.F』は、いつも以上に\n高レベルの戦いになっています。,今年冬天的『H.I.F』，比以往任何时候都\n是一场高水平的较量。
0000000000000,ボーカルトレーナー,そんな『H.I.F』で、どんな歌が\n評価されると思いますか？,在这样的『H.I.F』中，你觉得什么样的歌曲\n会得到好评呢？
select,,高い技術の歌,技术高超的歌曲
select,,気持ちを\n表現した歌,表达了\n情感的歌曲
select,,ミスがない\n完璧な歌,没有失误\n完美的歌曲
0000000000000,ボーカルトレーナー,高い技術の歌は、\n関心を引きますからね。,技术高超的歌曲，\n能引起大家的关注嘛。
0000000000000,ボーカルトレーナー,どんな技術を使えば、\nより強い印象を与えられるか……,用什么技术，\n才能给人留下更强烈的印象……
0000000000000,ボーカルトレーナー,いろいろ考えて、\nアピール戦略を立ててくださいね～。,多想想这些，\n制定好宣传策略哦～。
0000000000000,ボーカルトレーナー,ふふっ、\nとても大事な視点ですね～。,呵呵，\n这可是非常重要的观点呢～。
0000000000000,ボーカルトレーナー,気持ちを表現した歌は、\n確実に評価されるはず。,表达了情感的歌曲，\n肯定会得到认可。
0000000000000,ボーカルトレーナー,聴く人の心に響く……歌を響かせて、\n魅了しちゃってください。,打动听众的心……让歌声回荡，\n彻底迷住他们吧。
0000000000000,ボーカルトレーナー,とても重要な点ですね～。,这是很重要的一点呢～。
0000000000000,ボーカルトレーナー,すべてにおいて、ミスというのは、\nもっとも分かりやすい評価基準。,在任何方面，失误都是\n最直观的评判标准。
0000000000000,ボーカルトレーナー,ミスひとつない完璧な歌は、\n評価も高くなるはずですよ。,没有任何失误的完美歌曲，\n评分也应该会很高哦。
info,adv_pevent_003_cmmn_school_1-001.txt,,
译者,,,
