id,name,text,trans
0000000000000,ダンストレーナー,<r\=プリマステラ>『一番星』</r>を決める最後の戦いが、\nいよいよ始まるわけだが……,<r\=プリマステラ>『一等星』</r>的最终决战，\n终于要开始了……
0000000000000,ダンストレーナー,どうだ、プロデューサー。\n今の心境は？,怎么样，制作人。\n现在心情如何？
select,,自信はあります,我有信心
select,,楽しみです,我很期待
select,,正直、不安です,老实说，我有点不安
0000000000000,ダンストレーナー,おお、強気じゃないか。\nそうでなくちゃな。,哦哦，态度挺强硬嘛。\n就该这样才行。
0000000000000,ダンストレーナー,私もこの時のために、\n甘やかすことなく指導してきたんだ。,我也是为了这个时刻，\n一直严格地指导过来的。
0000000000000,ダンストレーナー,『H.I.F』優勝を狙える力は\nあるって、太鼓判を押してやるぞ！,我可以打包票，\n你们有实力去争夺『H.I.F』的冠军！
0000000000000,ダンストレーナー,いい顔してるじゃないか。\n心配はいらないみたいだな。,这不是挺好的表情嘛。\n看来不需要担心了。
0000000000000,ダンストレーナー,実は私も、楽しみなんだ。\nレッスンの成果が見られる場だからな。,其实我也很期待。\n因为这是能看到训练成果的场合。
0000000000000,ダンストレーナー,じゃあ、お互い本番を楽しめるように、\n最後まで気を抜かずにいくぞ！,那么，为了我们都能享受正式表演，\n直到最后都不能松懈，加油吧！
0000000000000,ダンストレーナー,おいおい、そんなこと言うのは\n今だけにしとくんだぞ？,喂喂，说这种话\n也只能是现在了哦？
0000000000000,ダンストレーナー,何が不安か言ってみろ。\n自信を持てるように、指導してやる。,说说你哪里不安吧。\n我会指导你，让你建立自信。
0000000000000,ダンストレーナー,できることは全部やって、\n送り出さなくちゃな！,必须把所有能做的都做完，\n然后送你们上场！
info,adv_pevent_003_cmmn_school_5-002.txt,,
译者,,,
