id,name,text,trans
0000000000000,あさり先生,担当アイドルを、『<r\=プリマステラ>一番星</r>』へと\n導けるプロデューサー……,将担当偶像引领至『<r\=プリマステラ>一等星</r>』的制作人……
0000000000000,あさり先生,それは、どんな能力に\n長けた人だと思いますか？,那会是擅长何种能力的人呢？
select,,戦略眼,战略眼光
select,,信念,信念
select,,サポート力,支援能力
0000000000000,あさり先生,とっても大切な能力ですね。,这都是非常重要的能力呢。
0000000000000,あさり先生,ライバルや、\n『H.I.F』の傾向を読み、\n勝ち筋を設計するのは重要です。,解读竞争对手和『H.I.F』的倾向，设计取胜路线十分重要。
0000000000000,あさり先生,きみもその戦略眼を活かし、アイドルを\n『<r\=プリマステラ>一番星</r>』に導いてくださいね。,也请你运用那份战略眼光，将偶像引领至『<r\=プリマステラ>一等星</r>』哦。
0000000000000,あさり先生,ふふっ、きみらしい答えですね。\nけれど、それもまた欠かせません。,呵呵，真是像你的回答呢。\n不过，那也同样不可或缺。
0000000000000,あさり先生,信念は、どんな苦難も跳ね返す力。\n『H.I.F』でも重要になりますから。,信念是能够击退任何困难的力量。\n在『H.I.F』中也很重要哦。
0000000000000,あさり先生,きみもその信念を胸に、アイドルを\n『<r\=プリマステラ>一番星</r>』に導いてあげてくださいね。,也请怀抱那份信念，将偶像引领至『<r\=プリマステラ>一等星</r>』吧。
0000000000000,あさり先生,それも、とても大切な力ですね。,那也是非常宝贵的力量呢。
0000000000000,あさり先生,アイドルをパフォーマンスに集中させる\nのは、『H.I.F』でも重要です。,让偶像专注于表演，这在『H.I.F』中同样重要。
0000000000000,あさり先生,きみも完璧なサポートで、アイドルを\n『<r\=プリマステラ>一番星</r>』に導いてあげてください。,也请以完美的支援，将偶像引领至『<r\=プリマステラ>一等星</r>』吧。
info,adv_pevent_003_cmmn_school_1-005.txt,,
译者,,,
