id,name,text,trans
0000000000000,ビジュアルトレーナー,とってもレベルが高い、\n今冬の『H.I.F』……,水准非常高呢、\n这个冬季的『H.I.F』……
0000000000000,ビジュアルトレーナー,ビジュアルで評価されるには、\n何が必要だと思う？,你觉得要在表现能力上获得好评，\n需要些什么？
select,,曲と調和した\nビジュアル,与歌曲和谐的\n表现能力
select,,磨き上げた個性,打磨过后的个性
select,,完璧な\nファンサービス,完美的\n粉丝服务
0000000000000,ビジュアルトレーナー,それも正解ね！,这个答案也是正确的哦！
0000000000000,ビジュアルトレーナー,曲とビジュアルが調和したとき、\nパフォーマンスは最高に高まる。,当歌曲与表现能力调和时，\n演出效果会达到顶峰。
0000000000000,ビジュアルトレーナー,それが出来れば、\nどんな審査員も魅了できるはずよ！,如果能做到这一点，\n相信一定能吸引住所有评审员的心！
0000000000000,ビジュアルトレーナー,ふふっ、それも正解ね。,呵呵，这也是正确的答案呢。
0000000000000,ビジュアルトレーナー,『H.I.F』では、個性の輝きを\nいかにアピールするかが重要になるわ。,在『H.I.F』中，\n如何强调个性的光辉可是关键。
0000000000000,ビジュアルトレーナー,しっかりアピール戦略を立てて、\n優勝を目指してね♪,好好制定展示策略，\n朝着冠军前进吧♪
0000000000000,ビジュアルトレーナー,ふふっ、分かってるわね～♪,呵呵，你挺懂的嘛～♪
0000000000000,ビジュアルトレーナー,完璧なファンサービスは、\n会場すべてを自分へと引きこむわ。,完美的粉丝服务，\n能把整个会场都吸引到你这边来哦。
0000000000000,ビジュアルトレーナー,審査員と一緒に、ライブを楽しむ……\nそれぐらいのつもりで挑みなさい！,和评审员一同享受演唱会……\n带着这样的心态去挑战吧！
info,adv_pevent_003_cmmn_school_3-001.txt,,
译者,,,
