id,name,text,trans
0000000000000,ビジュアルトレーナー,今日の授業は、あなたの質問に\n答える形にしましょうか。,今天的课程，就采用回答你问题\n的形式吧。
0000000000000,ビジュアルトレーナー,それで、ビジュアルについて、\n何か聞きたいことはあるかしら？,那么，关于表现能力，\n你有什么想问的吗？
select,,ビジュアル\nレッスンの基礎,表现能力\n训练的基础
select,,ライブと\nビジュアルの関係,演唱会与\n表现能力的关系
select,,最新の体型維持法,最新身材管理方法
0000000000000,ビジュアルトレーナー,あら、ビジュアルトレーナーに\n進路変更するの？,哎呀，你是想转行当\n表现能力训练师吗？
0000000000000,ビジュアルトレーナー,ふふっ、冗談よ。私がいない時の、\n臨時レッスンのためよね？,呵呵，开玩笑的。是为了我不在时的\n临时训练，对吧？
0000000000000,ビジュアルトレーナー,それじゃあ、授業を始めましょう！\nレッスンの基礎、覚えていってね♪,那么，开始上课吧！\n记住训练的基础哦♪
0000000000000,ビジュアルトレーナー,照明、会場……状況によって、\n最善のビジュアルは変わる。,灯光、会场……根据情况不同，\n最佳的表现能力也会变化。
0000000000000,ビジュアルトレーナー,こんな高度な質問がくるなんて……\nふふっ、成長したわね♪,没想到会问这么高深的问题……\n呵呵，你成长了呢♪
0000000000000,ビジュアルトレーナー,じゃあ、覚悟して。\nここからは実践的なプロの世界よ！,那么，做好觉悟吧。\n接下来可是实践性的职业世界哦！
0000000000000,ビジュアルトレーナー,ふふっ、\n相変わらず、徹底しているわね。,呵呵，\n你还是老样子，追求彻底呢。
0000000000000,ビジュアルトレーナー,それじゃあ、あなたのアイドルが\nずっと美しくいられるように……,那么，为了你的偶像\n能一直美丽下去……
0000000000000,ビジュアルトレーナー,最新の体型維持法、\n全部教えてあげるわ♪,最新身材管理方法，\n我会全部教给你哦♪
info,adv_pevent_003_cmmn_school_3-003.txt,,
译者,,,
