id,name,text,trans
0000000000000,ダンストレーナー,今冬の『H.I.F』は高レベルだ。\n当然ダンスでも技術を求められる。,今年冬天的『H.I.F』水平很高。\n当然在舞蹈方面也会要求技术性。
0000000000000,ダンストレーナー,そこで質問だ。おまえは\nどんなダンスが評価されると思う？,那么提个问题。你觉得\n什么样的舞蹈会受到好评？
select,,難しい技術を\n使ったダンス,使用高难度\n技术的舞蹈
select,,それぞれの武器を\n活かしたダンス,发挥各自\n特长的舞蹈
select,,観る人の\n心を掴むダンス,能抓住\n观众内心的舞蹈
0000000000000,ダンストレーナー,そうだな、高い技術力は\nわかりやすい評価点になるだろう。,是啊，高超的技术力\n会是一个很容易看懂的评分点吧。
0000000000000,ダンストレーナー,限られた時間の中で、\nどれだけ技を磨けるか……,在有限的时间内，\n能打磨出多少技艺……
0000000000000,ダンストレーナー,戦略が必要に\nなってくるかもしれないな。,可能也会需要\n制定策略。
0000000000000,ダンストレーナー,アイドルによって、\n持っている武器はそれぞれだからな。,毕竟每个偶像\n拥有的特长都各不相同。
0000000000000,ダンストレーナー,可愛さを魅せるか、カッコよさを\nアピールするか……,是展现可爱，还是\n彰显帅气……
0000000000000,ダンストレーナー,何を活かすかは、\nおまえと担当アイドル次第だ！,要发挥什么，\n就取决于你和负责的偶像了！
0000000000000,ダンストレーナー,ファンの心をつかむことは、\nアイドルにとって重要だからな。,因为抓住粉丝的心，\n对偶像来说很重要。
0000000000000,ダンストレーナー,振付の中に、どれだけ観客に向けた\nアピールを入れられるか……,在编排中能加入多少\n吸引观众的表演……
0000000000000,ダンストレーナー,評価にも関わる、\n大事なポイントだぞ！,这可是关乎评价的\n重要要点哦！
info,adv_pevent_003_cmmn_school_2-001.txt,,
译者,,,
