id,name,text,trans
0000000000000,ボーカルトレーナー,本戦前に必要な、\nコンディション維持……,正式演出前必要的，\n状态维持……
0000000000000,ボーカルトレーナー,そのために必要なもの、\n分かりますか～？,为此所必需的东西，\n你们知道吗～？
select,,飲食物のチェック,饮食检查
select,,基礎の確認,基础确认
select,,声の細かい\nチェック,声音的细微\n检查
0000000000000,ボーカルトレーナー,それも正解ですね。\n辛いものなどはもちろんですが……,那也是正确答案呢。\n辛辣食物之类的当然要注意……
0000000000000,ボーカルトレーナー,乳製品や酸っぱいものなど、\n実は喉に悪いものは結構あります。,乳制品和酸味食物等，\n其实对喉咙不好的东西相当多。
0000000000000,ボーカルトレーナー,喉を万全に保つため、\nしっかりとチェックしてくださいね。,为了保持喉咙万全状态，\n请务必仔细检查哦。
0000000000000,ボーカルトレーナー,それも大事ですね。声を大きくしたり、\n響かせようとしすぎて……,那也很重要呢。过于大声或\n试图让声音共鸣……
0000000000000,ボーカルトレーナー,発声法を忘れ、音程の外れた\n大声になることがありますから。,有时会忘记发声方法，\n导致音程不准的嚎叫。
0000000000000,ボーカルトレーナー,大舞台だからこそ、基礎の確認を。\nしっかり見てあげてくださいね。,正因为是大型舞台，更要确认基础。\n请仔细指导她们哦。
0000000000000,ボーカルトレーナー,とっても重要ですね～。音程のズレは\n声帯炎症かもしれませんし……,这非常关键呢～。音程不准说不定是\n声带发炎的迹象……
0000000000000,ボーカルトレーナー,高音のブレは、\n喉が乾燥している可能性があります。,高音部分的颤抖，\n可能是喉咙干燥所致。
0000000000000,ボーカルトレーナー,最高の歌声を保つため、こまめに\nチェックしてあげてくださいね～。,为了保持最完美的歌声，\n请时常检查哦～。
info,adv_pevent_003_cmmn_school_4-001.txt,,
译者,,,
