id,name,text,trans
0000000000000,あさり先生,いつも以上に注目されている、\n今冬の『H.I.F』……,比以往更受关注的\n今冬的『H.I.F』……
0000000000000,あさり先生,今までの『H.I.F』と、\n何が違うか分かりますか？,与以往的『H.I.F』相比，\n您知道有什么不同吗？
select,,選抜試験の回数,选拔考试的次数
select,,足切りラインが\n上がっている,淘汰线的标准\n提高了
select,,出場者のレベル,参赛者的水平
0000000000000,あさり先生,その通りです。\nよりアイドルを厳選するため……,正是如此。\n为了更严格地筛选偶像……
0000000000000,あさり先生,いつもより、\n選抜試験の回数が増えています。,比以往，\n选拔考试的次数增加了。
0000000000000,あさり先生,長期戦になりますので、それを踏まえて\n戦略を練ってくださいね。,这会是一场持久战，请基于这一点\n制定战略哦。
0000000000000,あさり先生,その通り。今冬の『H.I.F』は、\n部門ごとに本戦を行わないので……,没错。今冬的『H.I.F』，\n因为不按部门进行正赛……
0000000000000,あさり先生,本戦に参加できるアイドルは、\n大きく減ることになります。,能够参加正赛的偶像，\n将大幅减少。
0000000000000,あさり先生,本戦出場は、いつも以上に厳しい……\nそのつもりで挑んでくださいね。,正赛出场比以往更加严格……\n请抱着这个觉悟去挑战哦。
0000000000000,あさり先生,その通り。今冬の『H.I.F』は、\n部門ごとに本戦を行わないので……,没错。今冬的『H.I.F』，\n因为不按部门进行正赛……
0000000000000,あさり先生,そのため、出場アイドルが、\n今まで以上に厳選されています。,因此，参赛偶像，\n比以往更加严格精选。
0000000000000,あさり先生,参加者全員が強敵……そのつもりで、\n挑んでくださいね。,所有参赛者都是强敌……请抱着这个觉悟，\n去挑战哦。
info,adv_pevent_003_cmmn_school_2-006.txt,,
译者,,,
