id,name,text,trans
0000000000000,父,――娘はやらん。,——女儿是不会交给你的。
0000000000000,{user},……――,……——
0000000000000,父,……冗談だ。\n一度、言ってみたかった。,……开玩笑的。\n只是曾经想这么说一次试试。
0000000000000,{user},……そうですか。では、改めて――,……是吗。那么重新说一遍——
select,,娘さんをください,请把女儿交给我
0000000000000,父,なっ！？,什、什么！？
0000000000000,{user},俺の人生をかけて、姫崎さんを、\nトップアイドルにします。,我会赌上我的人生，将姬崎同学\n培育成顶级偶像。
0000000000000,莉波,{user}くんの\n夢ノート……\n……すごい。びっしり書いてある。,{user}的\n梦想笔记……\n……真厉害。写得密密麻麻的。
0000000000000,莉波,（少しだけなら、見てもいい……かな）,（只是稍微看一下的话……应该可以吧）
0000000000000,莉波,姫崎さんにスカウトを受けてもらえた。,成功邀请到了姬崎同学接受发掘。
0000000000000,莉波,（……これ、\n{user}くんが、\n私をスカウトした日……？）,（……这个，\n是{user}\n发掘我的那天……？）
0000000000000,莉波,ただ、プロデュース方針には、\n少し戸惑っていたようだ……,不过，对于培育方针\n似乎有些困惑……
0000000000000,莉波,姫崎さんの魅力を引き出すために、\n弟としてふるまう。,为了展现姬崎同学的魅力，\n我将以弟弟的身份与她相处。
0000000000000,莉波,……俺にできるだろうか？\n難しいが、頑張ってみよう。,……我能做到吗？\n虽然很难，但我会努力试试。
0000000000000,莉波,ヒーローショーの司会の仕事、\nきっといい経験になるはずだ。,英雄秀的主持工作，\n一定会成为很好的经验。
0000000000000,莉波,今日のライブはとてもよかった。\nファンも順調に増えてきたようだ。,今天的演出非常精彩。\n粉丝似乎也在顺利增加。
0000000000000,莉波,体調を崩して姫崎さんに\n迷惑をかけてしまった……失態だ。,因为身体不适给姬崎同学\n添了麻烦……真是失态。
0000000000000,莉波,――講堂での初ライブ。最高だった。,——礼堂的首次演出。是最棒的。
0000000000000,莉波,この日付……『初』のライブかぁ。\nふふ、懐かしいなあ……,这个日期……是『初』的演出啊。\n呵呵，真令人怀念呢……
0000000000000,莉波,『N.I.A』に挑むと決意してくれた。\n――絶対に優勝するぞ。,她下定决心挑战『N.I.A』了。\n——我们绝对要夺冠。
0000000000000,莉波,レッスン中、少し足が痛そうだった。\n明日のメニューは変更しよう。,训练时，你的脚似乎有点疼。\n明天的训练菜单得调整一下。
0000000000000,莉波,――明日は『H.I.F』の本戦。\n姫崎さんを信じて応援するだけだ。,——明天就是『H.I.F』正式赛了。\n我们能做的只有相信姬崎同学并为她加油。
0000000000000,莉波,……あ。,……啊。
