id,name,text,trans
0000000000000,月花,――どう見る？　黒井。\nあの雛鳥は。,——你怎么看？黑井。\n那只雏鸟。
0000000000000,黒井,まるで話にならんな。\n完成度が低すぎる。,简直没得谈。\n完成度太低了。
0000000000000,黒井,最低限の鑑賞にたえるレベルにまで、\nお前が鍛えてみせろ。,把它打磨到至少能勉强拿来欣赏的水平吧，\n由你来。
0000000000000,月花,素材の評価は悪くない、\nということだな？,也就是说，素材的评价还不差吧？
0000000000000,黒井,フン……ところで、スカウトを頼んだ\n四音と撫子はどうした？,哼……对了，我拜托你去发掘的\n四音和抚子怎么样了？
0000000000000,黒井,随分と遅いじゃないか。\nそろそろライブが始まるぞ。,不是相当慢吗。\n演唱会就快开始了哦。
0000000000000,月花,さあな。\nどうせ悪だくみでもしているのだろう。,谁知道呢。\n八成又在打什么坏主意吧。
0000000000000,月花,日本に帰ってきて、少しは変わっている\nかと思ったが……愚妹は愚妹か。,回日本之后，我以为她多少会有些改变……\n但愚妹还是愚妹。
0000000000000,月花,お前のプロデュースにも責任の一端は\nあるぞ、黒井。,你的培育也得负一部分责任啊，\n黑井。
0000000000000,黒井,そういうお前は、姉としての役割を\n果たしていると言えるのか？,倒是你，能说自己尽到姐姐的职责了吗？
0000000000000,月花,もちろんだ。\n普段はアメリカにいるとはいえ……,那当然。\n虽然我平时在美国……
0000000000000,月花,私は定期的に連絡しているぞ。\nあの愚妹を改心させるためにな。,我可是定期在联系她啊。\n为了感化那个愚妹。
0000000000000,黒井,ほう、それは意外だな。\nどんな連絡をしている？,哦，这倒意外。\n你都在怎么联系她？
0000000000000,月花,用件は端的に伝えている。\n――見ろ、これを。,我把事项简明地传达给她。\n——看，这就是。
0000000000000,黒井,『愚妹、試験結果を報告しろ』\n『愚妹、レッスンメニューを提示しろ』,『愚妹，报告考试结果』\n『愚妹，提交训练菜单』
0000000000000,黒井,……返信がないようだが。,……看起来没有回复呢。
0000000000000,月花,ああ、だから愚妹なのだ。\n姉からの連絡に返事すらしないとは……,是啊，所以才叫愚妹。\n连姐姐的联系都不回……
0000000000000,黒井,……まあ、いい。\nそんなことよりも今は初星学園だ。,……算了，罢了。\n比起这个，现在更重要的是初星学园。
0000000000000,黒井,次こそは初星学園を完膚なきまでに\n叩き潰す方法を考えねばならん。,必须想想下次怎样才能把初星学园彻底击垮才行。
0000000000000,黒井,まずはお手並み拝見だ。\n私を楽しませろ、『H.I.F』。,先让我看看你们有几斤几两吧。\n让我开心起来，『H.I.F』。
info,adv_csprt-3-0105_03.txt,,
译者,,,
