id,name,text,trans
0000000000000,清夏,やっほ～、Pっち。,哟～P亲。
0000000000000,{user},どうしました？\n今日は休養日のはずですが。,怎么了？\n今天应该是休息日才对。
0000000000000,清夏,2ndライブの反響はどうかな～って。,我就在想第二次演唱会的反响如何～
0000000000000,{user},上々ですよ。\n清夏さんも実感があるのでは？,非常不错哦。\n清夏同学应该也有实感吧？
0000000000000,清夏,……うん。\n声かけてくれる人も増えたし。,……嗯。\n主动跟我搭话的人也增加了。
0000000000000,{user},あなたがなりたい自分になったことで、\n最後のピースが揃いました。,在你成为自己渴望成为的人之后，\n最后一块拼图也凑齐了。
0000000000000,{user},思い出アタックも、<r\=トラウマ>秘密</r>の告白によって\nさらなる効果を発揮するでしょう。,回忆突袭也会因为秘密的自白\n发挥出更大的效果吧。
0000000000000,清夏,……あとは『H.I.F』本番で、\n最高のライブをするだけ、だよね。,……剩下的就是在『H.I.F』正式演出中，\n献上最棒的演唱会了，对吧。
0000000000000,{user},その通りです。\n……なぜ浮かない顔を？,正是如此。\n……为什么你表情这么消沉？
0000000000000,清夏,……まあ、大した話じゃないんだけど。,……嘛，也不是什么大事。
0000000000000,清夏,クラスのみんなと話してる時にさ、\n言われたんだ。,就是跟班上的同学们聊天的时候，\n被人说了一句。
0000000000000,清夏,ふたりで約束を叶えて、優勝する。\nとっても素敵な夢だけど――,两人一起实现约定，拿下优胜。\n虽然是十分美好的梦想——
0000000000000,清夏,――『<r\=プリマステラ>一番星</r>』になれるのは、\nひとりだけだよねって。,——但是能成为『一等星』的，\n只有一个人吧。
0000000000000,{user},それは……はい。,这……是的。
0000000000000,{user},ユニットで優勝しても、\n『<r\=プリマステラ>一番星</r>』はひとりだけです。,即便以组合拿下优胜，\n『一等星』也只会是一个人。
0000000000000,清夏,あたし……ぜんぜん考えてなかった。,我……完全没考虑过这个。
0000000000000,清夏,リーリヤとの約束を叶えるんだって、\nそればっかりで……,满脑子都是实现跟莉莉娅的约定……
0000000000000,{user},……………………,……………………
0000000000000,{user},清夏さんは、『<r\=プリマステラ>一番星</r>』に対して\nどういう感情を抱いていますか？,清夏同学，\n你对『一等星』抱有什么样的感情呢？
0000000000000,清夏,う～ん……まあ、なれたらいいなぁとは\nもちろん思ってるけど……,嗯～……嘛，虽然说能当上当然最好啦……
0000000000000,清夏,今は、優勝がいちばん大事で、\nあんまり強い気持ちはないかなぁ……,现在最重要的是赢得冠军，\n倒是没有太强烈的感觉呢……
0000000000000,清夏,あたしたちが優勝してさ、\n最高にハッピーな気分なのに……,我们赢了冠军，\n明明应该是最高兴的心情才对……
0000000000000,清夏,あたしが『<r\=プリマステラ>一番星</r>』になっても、\nリーリヤが『<r\=プリマステラ>一番星</r>』になっても、,不管是成为『一等星』，\n还是莉莉娅成为『一等星』，
0000000000000,清夏,どっちも、複雑な気持ちになりそう。,总觉得，两边都会让人心情复杂呢。
0000000000000,{user},清夏さんは、葛城さんのことを\n競い合うライバルではなく、,清夏同学，没有把葛城同学\n当作竞争的对手，
0000000000000,{user},手を取り合って進む仲間だと、\nそう捉えているんですね。,而是把她看作携手并进的伙伴，\n是这样认为的呢。
0000000000000,清夏,……うん。,……嗯。
0000000000000,{user},――では、清夏さん。,——那么，清夏同学。
0000000000000,{user},俺のわがままを聞いてもらえませんか？,能听听我的任性请求吗？
0000000000000,清夏,Pっちの……わがまま？,P亲的……任性请求？
0000000000000,{user},はい。清夏さんのプロデューサーとして\nではなく……,是的。不是作为清夏同学的制作人，\n而是……
0000000000000,{user},俺個人のわがままです。,作为我个人，的任性请求。
0000000000000,清夏,……いいよ。,……好啊。
0000000000000,清夏,Pっちは、あたしのわがまま、\n聞いてくれたからね。,因为P亲，\n也听了我任性的请求嘛。
0000000000000,清夏,あたしも、聞いてあげる。,所以我也，听你说吧。
select,,『一番星』になってください,请成为『一等星』
0000000000000,清夏,――――――――――,————————————
0000000000000,清夏,……そっか。\n仕方ないなぁ、Pっちは。,……这样啊。\n真是拿P亲没办法呢。
0000000000000,清夏,分かった！\nそのわがまま、叶えてあげる！,明白了！\n那个任性请求，我会实现的！
0000000000000,清夏,約束する、Pっち。\nあたし、『<r\=プリマステラ>一番星</r>』になるよ！,约定好了哦，P亲。\n我，一定会成为『一等星』的！
0000000000000,清夏,ねぇリーリヤ、ちょっといい？,喂，莉莉娅，能说两句吗？
0000000000000,リーリヤ,どうしたの？　清夏ちゃん。,怎么了？清夏同学？
0000000000000,清夏,……あのね、リーリヤに\n伝えておきたいことがあって。,……那个啊，莉莉娅，\n我有件事想告诉你。
0000000000000,清夏,あたしたちの目標は、『H.I.F』で\n優勝することじゃん？,我们的目标，是在『H.I.F』上\n夺冠，对吧？
0000000000000,清夏,でも、あたしたちが優勝したとしても、\n『<r\=プリマステラ>一番星</r>』になれるのは、片方だけ。,可是，就算我们夺冠了，\n能成为『<r\=プリマステラ>一等星</r>』的，也只有一个人。
0000000000000,清夏,もちろん優勝が最優先だけど……\nあたしは、『<r\=プリマステラ>一番星</r>』になりたい。,当然夺冠是最优先的……\n不过，我，想成为『<r\=プリマステラ>一等星</r>』。
0000000000000,清夏,……リーリヤは、どう？,……莉莉娅，你怎么想？
0000000000000,リーリヤ,……もちろん、わたしも\n『<r\=プリマステラ>一番星</r>』になりたいよ。,……当然，我也想\n成为『<r\=プリマステラ>一等星</r>』啊。
0000000000000,リーリヤ,清夏ちゃんはユニットの仲間だけど、\nライバルでもあると思ってる。,清夏同学虽然是我的组合伙伴，\n但我觉得也是竞争对手。
