id,name,text,trans
0000000000000,{user},ユニットとしてのデビューライブを\n開催しましょう。,让我们举办组合的出道演唱会吧。
0000000000000,リーリヤ,つ、ついに……！\n日程はいつでしょうか……？,终、终于……！\n日程是何时呢……？
0000000000000,清夏,まさかとは思うケド……\n明日とか言わないよね？,虽然不太可能……\n你不会说明天吧？
0000000000000,{user},1週間後です。,一周后。
0000000000000,リーリヤ,ええっ！？,诶诶！？
0000000000000,清夏,意外と遠い！？,意外的远！？
0000000000000,リーリヤ,なに言ってるの、清夏ちゃん！\n1週間後も急すぎるよ！？,你在说什么呢，小清夏！\n一周后也太突然了吧！？
0000000000000,清夏,いや、それはそうなんだけど！,不，话是这么说没错！
0000000000000,清夏,こういうときのPっちは、\nだいたい明日って言い出すから！,因为这种时候的P亲，\n基本上都会说明天嘛！
0000000000000,{user},明日の方がよかったですか？,明天更好吗？
0000000000000,清夏,そーゆーことじゃなくて！,不是这个意思！
0000000000000,{user},葛城さんに悪いかと思って……,我是觉得对葛城同学不太好……
0000000000000,清夏,あたしはそういうの慣れてるから\n気にしなくていいって思ってる！？,我觉得我对这种事已经习惯了，\n不用在意！？
0000000000000,{user},冗談です。\n『<r\=セレクション>選抜試験</r>』もありますからね。,开玩笑的。\n『<r\=セレクション>选拔考试</r>』也还要进行呢。
0000000000000,{user},あまり無茶なスケジュールを\n組むことはできません。,不能安排太勉强的日程。
0000000000000,清夏,ユニット活動と『<r\=セレクション>選抜試験</r>』の両立って\n大変じゃない？　今更だけどさ～。,组合活动和『<r\=セレクション>选拔考试</r>』两立起来，\n不是很难吗？现在才说这个可能有点晚啦～。
0000000000000,{user},ユニット活動への取り組みが、\n『H.I.F』で必ず効果を発揮します。,对组合活动的投入，\n一定会在『H.I.F』中发挥效果。
0000000000000,清夏,そうなの？,是这样吗？
0000000000000,清夏,『H.I.F』は競技性が高いから、\n知名度は影響しないって聞いたけど……,我听说『H.I.F』竞技性很强，\n知名度不会影响结果……
0000000000000,{user},ルール上はそうなっていますが、\n審査するのはあくまで人間ですからね。,规则上虽然是那样，\n但审查的终究是人。
0000000000000,{user},アイドルのパフォーマンスの背景にある\n文脈を、無視できるはずがない。,偶像表演背后蕴含的\n脉络，是不可能忽视的。
0000000000000,清夏,……なるほど？,……原来如此？
0000000000000,{user},こちらのライブ構成案を見てください。,请看一下这边的演唱会构成方案。
0000000000000,清夏,はいは～い。\nええと……まず『初』から入って……,好嘞～。\n呃……首先从『初』开始进入……
0000000000000,清夏,……やけに休憩時間が長いけど、\nこの時間でなにかするの？,……休息时间意外地长呢，\n这段时间要做点什么吗？
