id,name,text,trans
0000000000000,手毬,プロデューサー！！！,制作人！！！
0000000000000,{user},うわっ！？,哇！？
0000000000000,手毬,今日は冬の『H.I.F』について、\nミーティングをする日でしたよね！,今天是关于冬季的『H.I.F』，\n我们约好要开会的日子对吧！
0000000000000,手毬,さっそくはじめましょう！,我们快开始吧！
0000000000000,{user},張り切っていますね、月村さん。,您干劲十足呢，月村同学。
0000000000000,手毬,はい！　もしかしたら、\nアイドルを始めたあの頃と、,是的！说不定，\n和我开始当偶像那时候，
0000000000000,手毬,同じくらい気持ちが\n昂っているかもしれません。,差不多一样的心情高涨呢。
0000000000000,{user},それはすさまじい。なにかきっかけが？,那可真厉害。有什么契机吗？
0000000000000,手毬,美鈴と約束したんです。,我和美铃约好了。
0000000000000,手毬,最初から最後まで、\n全身全霊で歌ってみせるって。,要从头到尾，\n全心全意地唱给大家看。
0000000000000,手毬,『H.I.F』を、\n私たちの大会にしてやろうって。,要让『H.I.F』，\n成为我们的大赛。
0000000000000,手毬,『<r\=プリマステラ>一番星</r>』だろうがトップアイドル\nだろうが、脇役にしてやるって。,不管是什么『<r\=プリマステラ>一等星</r>』还是顶级偶像，\n都要让她们当配角。
0000000000000,{user},傲慢で心強い宣言ですね……と、\n褒めたいところですが。,真是个傲慢又让人放心的宣言啊……\n我倒是想夸奖你一下。
0000000000000,{user},いつも通りでは？,这不和平时一样吗？
0000000000000,手毬,ふっ……そうかもね。,哼……也许吧。
0000000000000,{user},月村手毬と出逢ってから、\nまだ1年も経っていませんが。,虽然从遇到月村手毬到现在，\n还没过一年。
0000000000000,{user},これだけはハッキリしている。\nあなたがアクセルを緩めるわけがない。,但有一点很清楚。\n你绝不会放慢脚步。
0000000000000,{user},夢を抱いた瞬間から、\nずっと変わらずベタ踏みでしょう。,从怀抱梦想的那一刻起，\n你就一直踩着油门没松过吧。
0000000000000,手毬,言い方にトゲがある～～～～～～～！,你这话里有刺～～～～～～～！
0000000000000,手毬,――でも。,——不过。
0000000000000,手毬,それが私です！,那就是我！
0000000000000,{user},よろしい。では、冬の『H.I.F』に\n向けたミーティングをはじめましょう。,好的。那么，开始针对冬季『H.I.F』的会议吧。
0000000000000,手毬,お願いします。,拜托了。
