id,name,text,trans
0000000000000,千奈,月村さぁ～～～～～～～～～ん♪,月村同～～～～～～～～～学♪
0000000000000,広,手毬、手毬。,手毬、手毬。
0000000000000,千奈,素晴らしいライブでしたわっ♡,真是一场精彩的演唱会呢♡
0000000000000,広,さすがだ、ね。,果然厉害，是吧。
0000000000000,手毬,あなたたちもね。いいライブだった。,你们也是哦。表演得很棒。
0000000000000,手毬,1位でこそなかったけど……本戦に\n選抜される可能性はあるんじゃない。,虽然没拿到第一……但说不定能\n被选入正赛呢。
0000000000000,広,褒められちゃった。,被夸奖了呢。
0000000000000,千奈,褒められちゃいましたわね♪,被夸奖了呢♪
0000000000000,手毬,――ただ。,——不过。
0000000000000,手毬,負けて喜んでるようじゃ、\nまだまだだね。,要是为输了而高兴的话，\n还差得远呢。
0000000000000,手毬,アイドルなら、\nもっと向上心を持った方がいいよ。,既然是偶像，\n还是多点进取心比较好哦。
0000000000000,千奈,……まあ、月村さんったら……うふふ。,……哎呀，月村同学真是的……呵呵。
0000000000000,広,ちっちっちっちっ……,啧啧啧啧……
0000000000000,手毬,……なに？,……干嘛？
0000000000000,広,手毬はちっともわかってない。,手毬你根本不懂。
0000000000000,千奈,わたくしたち、\nちゃんと悔しがっておりますわ。,我们啊，\n可是好好地在懊悔呢。
0000000000000,広,それ以上に、嬉しいだけ。\n今回の『<r\=セレクション>選抜試験</r>』で、よくわかった。,但比那更重要的，是开心。\n这次的『<r\=セレクション>选拔考试</r>』，让我彻底明白了。
0000000000000,広,わたしは――,我——
0000000000000,千奈,わたくしは――,我——
0000000000000,広,月村手毬と渡り合える。,能跟月村手毬一较高下。
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』に届きうる。,『<r\=プリマステラ>一等星</r>』是可以触及的。
0000000000000,広,たとえそれが……\nほんのわずかな可能性であっても。,即使那只是……\n仅仅一丝可能性。
0000000000000,千奈,奇跡を起こしてなお、\n厳しい戦いであろうとも。,就算发生了奇迹，\n那也将是一场严酷的战斗。
0000000000000,広,あなたと対等に競い合えるのが嬉しい。,能与你对等竞争，让我感到高兴。
0000000000000,千奈,あんなに遠かったあなたと、\n同じステージに立てることが……,与曾经那么遥远的你，\n站在同一个舞台上……
0000000000000,千奈,誇らしいのです。,让我引以为豪。
0000000000000,手毬,ば……かじゃないの……\nやめてくれる……盤外戦術とか……,你……是不是傻啊……\n快住手吧……用这种盘外战术……
0000000000000,手毬,……………気持ち、わかるよ。,……………心情，我懂。
0000000000000,手毬,あなたたちの気持ち……すごくわかる。,你们的心情……我非常懂。
0000000000000,手毬,『<r\=セレクション>選抜試験</r>』はまだ続く。私は、\n必ず選抜されてみせる。,『<r\=セレクション>选拔考试</r>』还在继续。我，\n一定会被选中给你们看。
0000000000000,手毬,あなたたちが本戦に残ったら……\nもう一度、競い合おう。,如果你们留在正赛中……\n那就再竞争一次吧。
0000000000000,千奈,はい、きっと。いいえ……必ず！,好的，一定。不……绝对！
0000000000000,広,約束。今日よりすごいわたしたちが、\n本戦で待ってる、よ。,约定。比今天更厉害的我们，\n会在正赛等着你，哦。
0000000000000,燐羽,手毬ぃ～、先輩風を吹かせているみたい\nじゃない。かっこいい～。,手毬～你这不就像是在摆学姐架子嘛。好帅啊～。
0000000000000,手毬,あ、燐羽だ。見てたの？,啊，是燐羽。你在看着吗？
0000000000000,燐羽,ええ、さっきからずーっと。\n……可愛い後輩たちね。,嗯，从刚才就一直看着。\n……真是可爱的学妹们呢。
0000000000000,手毬,同級生だけどね。妹分っていうか……\nそんな感じで。,不过我们是同年级哦。算是妹妹般的……\那种感觉吧。
0000000000000,手毬,いまは、手ごわいライバルになった。,现在，她们成了难缠的对手。
0000000000000,燐羽,そ。……どこかで聞いたような話。,是吗。……这话好像在哪儿听过。
0000000000000,手毬,それよりどう？　\nいいライブだったでしょ？,不过怎么样？\n演唱会很棒吧？
0000000000000,手毬,『<r\=セレクション>選抜試験</r>』1回目にして、\nこれはもう選抜間違いなしだよね。,『选拔考试』才第一次，\n这已经毫无疑问是通过选拔了吧。
0000000000000,燐羽,ったく、いまの手毬をさっきの子たちに\n見せてあげたい。,真是的，真想让刚才那些孩子看看\n现在的手毬。
0000000000000,燐羽,予選ですこし調子が良かったくらいで\n舞い上がっちゃって、ばっかみたい。,只是在预选中稍微表现好点就得意忘形，\n真是蠢死了。
0000000000000,燐羽,アイドルなら、もっと向上心を――……,既然是偶像，就该更有上进心——……
0000000000000,手毬,アイドルなら、\nもっと向上心を持った方がいいよ。,既然是偶像，\n还是更有上进心比较好哦。
0000000000000,燐羽,………………………………………………,………………………………………………
0000000000000,手毬,どうかした？,怎么了？
0000000000000,燐羽,なんでもない！,没什么！
0000000000000,燐羽,ゴホン！　そんなことは\nどうでもいいのよ。,咳哼！那种事\n怎样都好啦。
0000000000000,燐羽,今日は、手毬と美鈴に、\n嫌がらせをしにきたの。,今天我是来\n给手毬和美铃找麻烦的。
0000000000000,手毬,へー、面白そうだね。\nその言い方は期待できそう。,嘿，听起来挺有意思嘛。\n那个说法倒是让人期待。
0000000000000,燐羽,ハ、つまんない反応。,哈，真是无趣的反应。
