id,name,text,trans
0000000000000,ことね,あぁぁあああ～～づがれたぁぁ～～っ！\nでも、結構働いたし稼げたな～♡,啊啊啊啊啊～～累死啦～～！\n不过干了不少活也赚到钱了呢～♡
0000000000000,燕,――藤田、ようやく終わったか。,——藤田同学，总算结束了吗？
0000000000000,ことね,うわっ！？　って、副会長！？\n終わるまで待っててくれたんですか？,哇！？副、副会长！？\n您一直等到我结束吗？
0000000000000,燕,……偶然だ。\nほら、これでも飲んでおけ。,……碰巧而已。\n给，喝这个吧。
0000000000000,ことね,ありがとうございます～♡\n疲れてたから、甘いの嬉しいです～！,谢谢您～♡\n正好累了，甜甜的最棒啦～！
0000000000000,燕,最近はどうだ？　バイトは仕方ないが、\n勉学を疎かにしてはならんぞ。,最近怎么样？打工虽说是迫不得已，\n但也不能荒废学业。
0000000000000,ことね,ぎくっ……………………！！,糟了……………………！！
0000000000000,燕,この前の中間テスト、\n赤点だったそうだな。,听说你上次期中考试\n挂科了是吧。
0000000000000,ことね,な、なんで知ってるんですかぁ！,为、为什么您会知道啊！
0000000000000,燕,……お前を心配する者は、\n私だけではない、ということだ。,……说明担心你的\n不止我一个人。
0000000000000,燕,何か困っていることはあるか？\n相談に乗ってやってもいい。,有什么困难吗？\n我可以帮你辅导。
0000000000000,ことね,いやいや副会長には、バイトの件とか、\n<em\=>便宜を図ってもらってる</em>んで――,不不副会长您已经在打工的事情上\n<em\=>帮我行过方便</em>了——
0000000000000,燕,そう遠慮するな。\n生徒会として、当然のことだからな。,不用这么客气。\n这是学生会分内之事。
0000000000000,ことね,……実は、再テストが来週あって。,……其实下周要补考。
0000000000000,ことね,今度赤点だと補習なんですっ！！！\n良ければ勉強見てくれませんか……？,这次再不及格就要参加补习班了！！！\n能拜托您辅导我吗……？
0000000000000,ことね,お礼になるかわかんないんですけどぉ、\nお客さんからもらったこれ、あげます！,虽然不知道够不够当谢礼，\n这个送给您吧！是客人给我的！
0000000000000,燕,まさか、それは先日まで配布されていた\n『天衣無縫シルヴェスタ』の\nファミレスコラボグッズ――！,难道说，这是前几天截止发放的\n『天衣无缝Silvesta』\n主题餐厅限定周边——！
0000000000000,燕,そこまで言うなら受け取っておこう。\n――明日の放課後、図書室に来い。,既然说到这个份上我就收下了。\n——明天放学后到图书室来。
0000000000000,ことね,わーーーっ！　さすがぁ～！\nよろしくお願いします～～～～♡,哇——！副会长最好了～！\n那就拜托您啦～～～～♡
0000000000000,ことね,（ふっふっふ、副会長好きそうだから、\nいつか渡そうと思ってたんだよね～♪）,（嘿嘿嘿，因为觉得副会长会喜欢，\n一直想着哪天要送出去呢～♪）
info,adv_csprt-3-0070_03.txt,,
译者,,,
