id,name,text,trans
0000000000000,ニュース,レッスン配信をきっかけに人気沸騰中の\nアイドルユニット『REVERSI』、,以训练直播为契机人气飙升的\n偶像组合『REVERSI』，
0000000000000,ニュース,『H.I.F』挑戦の背景を語る。\nふたりで交わした約束を叶えるために。,讲述挑战『H.I.F』的背景。\n为了实现两人许下的约定。
0000000000000,リーリヤ,な、なんかわたしたちの配信が……,那、那个，我们的直播……
0000000000000,清夏,ネットニュースになってる！？,上了网络新闻！？
0000000000000,{user},おめでとうございます、\n葛城さん、紫雲さん。,恭喜你们，\n葛城同学、紫云同学。
0000000000000,{user},おふたりの配信がSNSで話題になり、\n記事に繋がったようです。,看来你们两人的直播在社交媒体上成为话题，\n最终被写成了报道。
0000000000000,清夏,ほんとだ、バズってるじゃん！？,真的诶，这不是爆红了吗！？
0000000000000,{user},『ふたりの空気感、癒されるんだよね』\n『応援したくなる配信だった』,『两个人的氛围，好治愈啊』\n『看了让人想支持的直播』
0000000000000,{user},『アイドルの裏側を覗ける興味深い配信\nだった。仲良さそうで微笑ましい』,『能窥探偶像幕后，是一场很有意思的直播\n。关系很好的样子真令人欣慰』
0000000000000,{user},いま読み上げたのは一例ですが、\nほとんどが好意的な反応です。,我刚刚念的只是其中一例，\n但几乎都是正面反应。
0000000000000,リーリヤ,えへへ……嬉しいです。,诶嘿嘿……好开心。
0000000000000,リーリヤ,こんなに話題になってるなんて……\nなんだか、わたしたちじゃないみたい。,居然这么受关注……\n总感觉，这不像我们。
0000000000000,清夏,もしかして、あたしたち、この勢いで\n優勝までいけちゃったり～！？,说不定，我们能借着这股势头\n一路冲到冠军～！？
0000000000000,リーリヤ,そ、そう簡単にはいかないんじゃ……,应、应该没那么容易吧……
0000000000000,{user},現実的な話をしましょうか。,我们还是聊聊现实点的事吧。
0000000000000,{user},今回、『REVERSI』の知名度は\n飛躍的に上昇しました。,这次，『REVERSI』的知名度\n飞跃性地提升了。
0000000000000,{user},しかし、だからと言って『H.I.F』\n優勝候補に踊り出るわけではない。,不过，这也并不意味着我们就一跃成为\n『H.I.F』的夺冠热门了。
0000000000000,清夏,だよね～。,说的也是啊～。
0000000000000,{user},『H.I.F』は競技性が高い大会で、\n知名度は審査に影響しません。,『H.I.F』是个竞技性很强的赛事，\n知名度对审查没有影响。
0000000000000,リーリヤ,ですよね…………あれ？,确实是这样呢…………嗯？
0000000000000,リーリヤ,じゃあ、レッスン配信には、\nどういう意味があるのでしょうか……？,那么，训练直播\n到底有什么意义呢……？
0000000000000,{user},知名度は審査に影響しないとはいえ、\n審査するのは人間ですから。,虽然知名度不会直接影响审查，\n但审查员毕竟是人。
0000000000000,{user},必ず、自分の好みや先入観、\n事前の情報による差は生まれます。,他们一定会因为自己的喜好、偏见或\n事先获取的信息而产生差异。
0000000000000,清夏,つまり……表向きは関係ないけど、\n実態はそうじゃないってこと？,也就是说……表面上看没关系，\n但实际上并非如此？
0000000000000,リーリヤ,なんだか、抜け道っぽいような……,感觉有点像走捷径啊……
0000000000000,{user},厳しい現実ですが、正攻法では\n十王さんの完成度に遠く及ばない。,虽然现实很残酷，但正规方法\n根本达不到十王同学的完美程度。
0000000000000,リーリヤ,……そう、ですよね。,……确实，是这样呢。
