id,name,text,trans
0000000000000,リーリヤ,う～ん……,嗯……
0000000000000,リーリヤ,わたしが持っている能力って、\nいったい何だろう？,我所拥有的能力，\n究竟是什么呢？
0000000000000,リーリヤ,手毬ちゃんの歌とか、\n清夏ちゃんのダンスみたいな、,像是手毬同学的歌声，\n或是清夏同学的舞蹈那种，
0000000000000,リーリヤ,そういう分かりやすい能力じゃない\nことは分かってるけど……,我明白并不是那样\n显而易见的才能……
0000000000000,清夏,どしたの？　リーリヤ。\nこんなところでうんうん唸って。,怎么了？莉莉娅。\n在这种地方嗯嗯地烦恼着。
0000000000000,リーリヤ,清夏ちゃん！,清夏同学！
0000000000000,清夏,え、な、何！？,诶、什、什么！？
0000000000000,清夏,なるほどね～。\nつまりアイドルとしての武器、か。,原来如此啊～。\n也就是作为偶像的武器，对吧。
0000000000000,リーリヤ,清夏ちゃんは、どう思う？,清夏同学，你怎么想？
0000000000000,清夏,う～ん……どう言えばいいかな……,嗯……该怎么说才好呢……
0000000000000,清夏,リーリヤはさ、応援したくなるんだよ。,莉莉娅你啊，会让人想要为你加油哦。
0000000000000,リーリヤ,したく、なる……？,想要，加油……？
0000000000000,清夏,声質も、雰囲気も、表情も、仕草も、\nその全部から、勇気をもらえる。,音色也好，氛围也好，表情也好，举止也好，\n从这一切之中，都能让人获得勇气。
0000000000000,リーリヤ,う、う～ん……？？？,呜、嗯……？？？
0000000000000,清夏,あはは、ピンとこないよね！\nあんまり言語化得意じゃなくってさ～。,啊哈哈，没听懂吧！\n我不太擅长用语言表达啦～。
0000000000000,清夏,ま、ヒント出されてるじゃん。\nその人のところに行ってみたら？,嘛，这不是已经有提示了嘛。\n去那个人那里看看怎么样？
0000000000000,清夏,心当たりはあるんでしょ？,你心里有数吧？
0000000000000,リーリヤ,うん……あんまり行きたくないけど。,嗯……虽然不太想去。
0000000000000,清夏,大丈夫だって！\n誰のことかは分からないけどさ、,没问题的啦！\n虽然不知道说的是谁，
0000000000000,清夏,<em>ここにいる</em>のは、\n優しい人ばっかりだし！,<em>在这里的</em>，\n都是些温柔的人啊！
0000000000000,リーリヤ,そ、そうだよね！,说、说的也是呢！
0000000000000,__narration__,～極月学園～,～极月学园～
0000000000000,リーリヤ,――と、いうわけなんです！,——就、就是这样！
0000000000000,四音,……………………は？,……………………哈？
0000000000000,リーリヤ,教えてください。\nどうして、あなたに勝てたのかを！,请教教我吧。\n为什么，我能够赢过你！
0000000000000,四音,あ、あなた……\nわざわざ私を煽りに来たんですか？,你、你……\n是故意来挑衅我的吗？
0000000000000,リーリヤ,ち、違います！\nどうしても、知りたくて……！,才、才不是！\n只是无论如何，都想知道……！
0000000000000,四音,ふざけるのも大概にしなさい。,开玩笑也要适可而止。
0000000000000,リーリヤ,うっ……やっぱり、駄目ですよね……。,呜……果然，还是不行呢……。
0000000000000,四音,そもそも、この私に勝っておきながら\n『H.I.F』では敗北するなんて……,说到底，明明赢了我这样的对手\n却在『H.I.F』中落败什么的……
0000000000000,四音,私の評価まで落ちるでしょうに。,连我的评价都会跟着下降吧。
0000000000000,リーリヤ,えっ、わたしの『H.I.F』の結果、\nなんで知ってるんですか？,诶，我的『H.I.F』结果，\n为什么你会知道啊？
0000000000000,四音,…………風の便りに聞いただけです。\nあなたのことなんて、興味ありません。,…………只是偶然听说的而已。\n对你的事情，我才没有兴趣。
0000000000000,リーリヤ,……そう、ですか。\n実は、ボコボコにされちゃって……,……这样，啊。\n其实，我被彻底打败了……
0000000000000,リーリヤ,だから、成長しないといけないんです。,所以，必须得成长才行。
0000000000000,リーリヤ,そのためには、わたしが持っている\n能力の把握が必要みたいで……,为此，好像需要把握我所拥有的\n能力……
0000000000000,四音,あなた、自分がどういうアイドルなのか\n分かっていないのですか？,你，连自己是怎样的偶像\n都不清楚吗？
0000000000000,リーリヤ,はい……そうなんです。,是的……就是这样。
0000000000000,四音,とにかく頑張れば何とかなると思って\nいる、思考停止した愚か者。,以为只要拼命努力总能解决，\n这种停止思考的蠢货。
0000000000000,四音,あなたのような人間が本当に嫌いです。,我最讨厌你这种人了。
0000000000000,リーリヤ,うう……反論できない……,呜呜……无法反驳……
0000000000000,四音,私はなぜこんな女に……,我为什么会输给这种女人……
0000000000000,四音,……はぁ。\nまあ、いいでしょう。,……哈啊。\n算了，也罢。
0000000000000,四音,私に勝ったあなたが無様を晒している\nのは、許し難いですからね。,赢了我的你若是当众出丑，\n那可是不可饶恕的。
0000000000000,リーリヤ,ほ、本当ですか！？,真、真的吗！？
0000000000000,四音,――まず、前提として。,——首先，前提是。
0000000000000,四音,あなたはまだ、能力がどうこう言う\n段階に辿り着いていません。,你根本还没到能讨论能力\n高低的阶段。
0000000000000,リーリヤ,えっ……？,诶……？
0000000000000,四音,レッスン室に来なさい。\n身の程を教えてあげましょう。,到训练室来。\n我来让你认清自己的斤两。
0000000000000,リーリヤ,はぁ、はぁ……,哈啊、哈啊……
0000000000000,四音,――なんてお粗末なパフォーマンス。,——多么拙劣的表演。
0000000000000,四音,本番同然の実践型レッスン、\n初星学園ではやらないのですか？,实战型训练，如同正式演出一样，\n初星学园不进行吗？
0000000000000,リーリヤ,そういうわけではないですけど……,倒也不是那样……
0000000000000,四音,自分が何回ミスをしたか\n分かっていますか？,知道自己失误了几次吗？
0000000000000,リーリヤ,……ろ、6回？,……六、六次？
0000000000000,四音,明確なミスだけで、11回です。,仅明确的失误，就有11次。
0000000000000,四音,お手本を見せてあげましょう。,我来给你示范一下。
0000000000000,リーリヤ,す、すごい……！\n難しい曲なのに、ミスひとつない……。,好、好厉害……！\n明明是这么难的曲子，却一个失误都没有……。
0000000000000,四音,『H.I.F』本選級のアイドルなら、\nミスがないなんて当然のことですよ？,如果是『H.I.F』决赛级别的偶像，\n没有失误不是理所当然的吗？
0000000000000,リーリヤ,そ、そうなんだ……。\n詳しいんですね、別の学校なのに。,是、是这样啊……。\n您真了解呢，明明不是我们学校的人。
0000000000000,四音,……ただの一般常識です。,……这只是基本常识。
0000000000000,四音,とにかく、\nまずは最低限の水準に達しなさい。,总之，\n请先达到最低标准。
0000000000000,四音,今のあなたが能力を自覚したところで、\nどちらにしろ使いこなせない。,即使现在的你意识到了自己的能力，\n反正也运用不了。
0000000000000,四音,話はそれからです。いいですね？,之后再说吧。明白吗？
0000000000000,リーリヤ,は、はい……！,是、是的……！
0000000000000,__narration__,翌日。,第二天。
0000000000000,リーリヤ,今日も、よろしくお願いします！,今天也请多多指教！
0000000000000,四音,………………は？,………………哈？
info,adv_dear_kllj_024.txt,,
译者,,,
