id,name,text,trans
0000000000000,リーリヤ,清夏ちゃん、まだ起きてる？,小清夏，还没睡吗？
0000000000000,清夏,……うん、どうかした？,……嗯，怎么了？
0000000000000,リーリヤ,眠れないなぁって。,我睡不着呢。
0000000000000,清夏,あはは、ついにだもんね～。\n『H.I.F』本戦。,啊哈哈，终于到这一天了嘛～。\n『H.I.F』正式比赛。
0000000000000,清夏,あたしたちの……約束を叶える日。,这是我们……实现约定的一天。
0000000000000,リーリヤ,……緊張するね。,……好紧张啊。
0000000000000,清夏,……そうなんだ？,……是吗？
0000000000000,清夏,リーリヤは、強くなったよね。,莉莉娅，你变强了呢。
0000000000000,清夏,だから……もう、緊張なんてしないの\nかなって思ってた。,所以……我本来以为，\n你已经不会再紧张了。
0000000000000,リーリヤ,……そんなわけないよ。,……才没有那回事呢。
0000000000000,リーリヤ,わたしだって、怖い。\n失敗したらどうしようって考える。,我也很害怕。\n会想如果失败了该怎么办。
0000000000000,リーリヤ,だけど、わたしが不安そうにしてたら、\n清夏ちゃんも不安でしょ？,但是，如果我表现出不安的话，\n小清夏也会不安吧？
0000000000000,清夏,……あたしのために？,……是为了我吗？
0000000000000,リーリヤ,センパイに言われたんだ。\n清夏ちゃんを引っ張ってほしいって。,是前辈跟我说的。\n希望我能拉你一把。
0000000000000,リーリヤ,わたし、今まで清夏ちゃんに引っ張って\nもらうことばかりだったから……,我以前一直都是被小清夏拉着走……
0000000000000,リーリヤ,どうすればいいんだろうって、\nちょっと考えたの。,所以我想了想，\n该怎么做才好。
0000000000000,リーリヤ,でも、わたしにできるのは勇気をあげる\nことだけかなって思ったから……,但我觉得我能做的，大概就是给你勇气……
0000000000000,リーリヤ,とにかく、胸を張って歌ってるんだ。,总之，要挺起胸膛唱歌。
0000000000000,清夏,……そう、だったんだ。,……原来，是这样啊。
0000000000000,清夏,ありがと、リーリヤ。\nほんとに心強いと思ってるよ。,谢谢你，莉莉娅。\n我真的觉得很有底气。
0000000000000,清夏,リーリヤが隣にいてくれると、\n……なんだか安心する。,莉莉娅在我身边的话，\n……总觉得很安心。
0000000000000,清夏,……あのね、あたし、,……那个啊，我，
0000000000000,清夏,ずっと、リーリヤに憧れてるんだ。,一直，都很憧憬莉莉娅。
0000000000000,リーリヤ,清夏ちゃんが……？,清夏同学……？
0000000000000,清夏,あたしは、弱いから。\nいつも逃げ出しそうになるから。,因为我太软弱了。\n总是想要逃避。
0000000000000,清夏,リーリヤみたいに強い心が欲しい。,想要像莉莉娅那样坚强的内心。
0000000000000,清夏,そう簡単には手に入らないけど……\nリーリヤが勇気をくれたから、,虽然没那么容易得到……\n但莉莉娅给了我勇气，
0000000000000,清夏,あたしは今も頑張れるんだ。,所以我现在才能继续努力。
0000000000000,リーリヤ,……わたしも同じだよ、清夏ちゃん。,……我也一样哦，清夏同学。
0000000000000,清夏,……リーリヤは、どうだった？\nアイドルになりたいって、思わない？,……莉莉娅你呢？\n难道没想过要当偶像吗？
0000000000000,リーリヤ,え……？　\nそれは、その……,诶……？\n那是，那个……
0000000000000,リーリヤ,……なりたいって、思う。\nでも、わたしなんかじゃ……,……想是……想当。\n但我这种人……
0000000000000,清夏,――なれるよ！　リーリヤなら！\nぜったい、すごいアイドルになれる！,——可以的！莉莉娅的话！\n一定能成为超棒的偶像！
0000000000000,清夏,だから、ふたりで初星学園に入って、\nいつか、あのステージに立とうよ！,所以，让我们一起进入初星学园，\n总有一天，站上那个舞台吧！
0000000000000,リーリヤ,臆病なわたしの手を引いてくれる\n清夏ちゃんに……憧れてる。,牵着胆小的我的手前行的\n清夏同学……我很憧憬。
0000000000000,リーリヤ,ふたりで一緒にアイドルになろうって\n言ってくれたこと、嬉しかった。,你跟我说要一起当偶像这件事，\n让我很开心。
0000000000000,リーリヤ,入学当初は、不安だった。\nわたしなんかに……できるかなって。,刚入学的时候，我很不安。\n想着……我这种人真的能做到吗？
0000000000000,リーリヤ,でも、今のわたしなら……\n清夏ちゃんの隣に並びたてる。,但如果是现在的我……\n就能站在清夏同学身边了。
0000000000000,リーリヤ,清夏ちゃんが手を引いてくれて、\nセンパイが背中を押してくれたから、,因为清夏同学牵着我的手，\n前辈推了我一把，
0000000000000,リーリヤ,――わたしは今ここにいる。,——所以我才能在这里。
0000000000000,リーリヤ,清夏ちゃんの隣に立って、\n約束のステージへと走っていける。,站在清夏同学的身边，\n就能奔向约定的舞台。
0000000000000,リーリヤ,あの日交わした約束を、叶えられる！,那一天许下的约定，能够实现！
0000000000000,リーリヤ,わたしに勇気をくれたのは、\n清夏ちゃんなんだよ。,给予我勇气的，\n是清夏同学啊。
0000000000000,清夏,……じゃあ、リーリヤにあげた勇気を、\nあたしがまたもらったってこと？,……那么，意思是我给了莉莉娅的勇气，\n现在又回到我身上了？
0000000000000,リーリヤ,そういうことになるね。,可以这么理解吧。
0000000000000,清夏,どーりで、体に馴染むと思った。,难怪，我觉得这勇气如此契合呢。
0000000000000,リーリヤ,……次のライブで、その勇気を\nみんなにも分けてあげるんだ。,……下一场演唱会上，我要把那勇气\n也分享给大家。
0000000000000,清夏,……あたしも、協力するよ。,……我也会帮忙的。
0000000000000,清夏,あたしも、昔のあたしみたいな子に、\n勇気をあげられるような……,我也想成为，能给予像以前的我那样的孩子\n勇气的人……
0000000000000,清夏,そんなアイドルに、なりたいから。,因为我想要成为，那样的偶像。
0000000000000,リーリヤ,清夏ちゃんが協力してくれたら、\nきっと効果は100倍になるよ……！,如果有清夏同学帮忙的话，\n效果一定会提升一百倍……！
0000000000000,清夏,叶えようね、約束。,一起实现吧，约定。
0000000000000,リーリヤ,うん……キセキ、起こそうね。,嗯……一起创造奇迹吧。
0000000000000,清夏,……ねえ、リーリヤは、\nどうして『<r\=プリマステラ>一番星</r>』になりたいの？,……呐，莉莉娅，\n你为什么想成为『一等星』？
0000000000000,リーリヤ,……………………。,……………………。
0000000000000,リーリヤ,優勝して、約束を叶えて……\nセンパイのところに帰る時、,赢得冠军，实现约定……\n回到学长那里的时候，
0000000000000,リーリヤ,『<r\=プリマステラ>一番星</r>』になりましたって、\n伝えたいんだ。,我想告诉他，我成为了『一等星』。
0000000000000,リーリヤ,だって、今の『<r\=プリマステラ>一番星</r>』の称号は、\nトップアイドルを意味するから。,因为现在的『一等星』称号，\n代表的就是顶级偶像。
0000000000000,{user},ぜひ。そして、憧れよりもさらに上。\nトップアイドルを目指しましょう。,当然。而且，要比憧憬更上一层楼。\n让我们以顶级偶像为目标吧。
0000000000000,リーリヤ,……それはセンパイと一緒に目指してる\nわたしの夢だから。,……因为那是和学长一起追逐的\n我的梦想。
0000000000000,リーリヤ,センパイがプロデュースしたわたしは、\nトップアイドルになったよって……,被我培育的学姐，\n成为了顶尖偶像哦……
0000000000000,リーリヤ,わたしをトップアイドルにしたあなたは\nすごいプロデューサーなんだよって、,让我成为顶尖偶像的你，\n是位很厉害的制作人呢，
0000000000000,{user},俺も、トップアイドルに相応しい\nプロデューサーになってみせます。,我也会成为一个配得上顶尖偶像的\n制作人给你看。
0000000000000,リーリヤ,……そう、教えてあげたいんだ。,……我想让你知道这些呢。
0000000000000,清夏,リーリヤらしいなぁ……,真像是莉莉娅会说的话啊……
0000000000000,リーリヤ,センパイ、どんな顔するかな？,学姐，会露出怎样的表情呢？
0000000000000,清夏,ボロボロ泣いてるんじゃない？,是不是在哭得稀里哗啦啊？
0000000000000,リーリヤ,……そうかも。ふふふっ。,……也许吧。呵呵呵。
info,adv_dear_kllj_033.txt,,
译者,,,
