id,name,text,trans
0000000000000,__narration__,（秦谷美鈴の優勝ライブをもって、\n『NEXT IDOL AUDITION』の幕は閉じた）,（随着秦谷美铃的夺冠演唱会落幕，\n『NEXT IDOL AUDITION』正式落下帷幕）
0000000000000,__narration__,（そして――）,（然后——）
0000000000000,美鈴,ごきげんよう、プロデューサー。,贵安，制作人。
0000000000000,{user},ごきげんよう、秦谷さん。\nあらためて……,贵安，秦谷同学。\n再次祝贺你……
0000000000000,{user},素晴らしい優勝ライブでしたね。,真是场精彩的夺冠演唱会呢。
0000000000000,美鈴,ありがとうございます。\n『N.I.A』はとても良い大会でした。,非常感谢。\n『N.I.A』是场非常棒的大赛。
0000000000000,美鈴,夢の場所に、大きく近づいた。\n出場してよかった。そう思います。,感觉离梦想的舞台又近了一大步。\n能参赛真是太好了。
0000000000000,{user},同感です。――さて、\n今日のミーティングでは、,深有同感。——那么，\n关于今天的会议安排，
0000000000000,{user},『N.I.A』の総括をする予定\nだったのですが。その……,原本是要做『N.I.A』的总结报告\n不过这个……
0000000000000,{user},この、状況は……いったい？,现在这状况是……怎么回事？
0000000000000,手毬,私たちのことは気にしなくていいよ。,不用在意我们啦。
0000000000000,燐羽,どうぞ、続けて。ミーティング。,请继续开会吧。
0000000000000,{user},おふたりは、なんでいるんですか？,你们两个为什么会在这里？
0000000000000,手毬,言われてるよ、燐羽。,在说你呢，燐羽。
0000000000000,燐羽,あなたもでしょ。,你不也是。
0000000000000,燐羽,悪いわね、プロデューサー。,抱歉啦，制作人。
0000000000000,燐羽,今日からこの教室、元『SyngUp!』の\nたまり場になったから。,从今天起这间教室就是前『SyngUp!』\n成员的据点了。
0000000000000,{user},そんな横暴な……,这也太蛮横了……
0000000000000,美鈴,よかった。\nふたりとも、仲直りできたんですね。,太好了。\n看来两位已经和好了呢。
0000000000000,燐羽,は？　カケラもしてないけど。\nただ……,哈？根本连碎片都没和好过。\n只不过……
0000000000000,燐羽,アイドルやめるのを、ほんのすこし……\n……遅らせることにしただけ。,我只是决定……稍微推迟一点\n……放弃当偶像的时间而已。
0000000000000,手毬,ふっ、私の説得が効いたみたいだね。,呵，看来我的劝说奏效了呢。
0000000000000,燐羽,やめてくれない？,能不能别这样？
0000000000000,燐羽,手毬ごときの言葉で心変わりしたとか、\n思われたくないんだけど。,要是被人以为是被手毬这种程度的话打动改变主意，\n我会很困扰的。
0000000000000,手毬,<em>ごとき</em>とか言える立場？　\n私に負けたくせに。,<em>这种程度</em>你也配说？\n明明是我的手下败将。
0000000000000,手毬,格下だと侮ってた月村手毬に、\n完全敗北したくせに。,明明已经完败给被你看不起的月村手毬。
0000000000000,燐羽,チッ――,啧——
0000000000000,美鈴,まあ、いけませんよ、まりちゃん。,哎呀，这可不行哦，小鞠。
0000000000000,美鈴,陰った太陽を超えたところで、\nなんの自慢にもなりはしません。,就算超越了黯淡的太阳，\n也没什么值得骄傲的。
0000000000000,美鈴,本当の意味で下剋上を果たすのなら、\nもう一度、昇ってもらわないと。,若想真正实现下克上，\n就得让她重新攀登一次才行。
0000000000000,美鈴,わたしたちが憧れた……遥か高みへ。,朝着我们曾经憧憬的……更高处。
0000000000000,手毬,ふっ……それもそうだね。,呵……说得也是呢。
0000000000000,手毬,だってさ。ほら、燐羽。\n早くしてよね。約束破るつもり？,因为啊。你看，燐羽。\n动作快点啦。想毁约吗？
0000000000000,燐羽,ハァ……\nほんっと、うっとうしいったら。,哈……\n真是烦死人了。
0000000000000,燐羽,美鈴、プロデューサー。\nどうせ次は『H.I.F』に出るんでしょ？,美铃，制作人。\n反正下次要参加『H.I.F』对吧？
0000000000000,燐羽,私が邪魔してあげる。,我会好好妨碍你们的。
0000000000000,美鈴,まあ、極月学園のアイドルである\nあなたが、どうやって？,不过，身为极月学园偶像的你，\n打算怎么做呢？
0000000000000,燐羽,もちろん、手毬を鍛えて。\nいい嫌がらせでしょ？,当然是训练手毬啊。\n很棒的刁难方式吧？
0000000000000,手毬,えっ？　なにそれ、聞いてない。,诶？什么啊，我没听说。
0000000000000,燐羽,――手毬。,——手毬。
0000000000000,燐羽,自分をアイドルに<em>戻す</em>ついでに、\n極月学園で特訓してあげる。,在让你重新成为偶像的同时，\n顺便在极月学园给你特训吧。
0000000000000,燐羽,やる？　やらない？,要试试吗？还是不试？
0000000000000,手毬,やる！,我要试！
0000000000000,手毬,やった！　燐羽の特訓……！　\n久しぶり！　たくさん一緒に歌おうね！,太好了！燐羽的特训……！\n好久没做了！要一起多唱几首歌哦！
0000000000000,美鈴,……………………むぅっ。,……………………唔。
0000000000000,燐羽,――その顔が見たかったの。\nあぁ、スカッとする。,——我就是想看你这个表情。\n啊，真痛快。
0000000000000,燐羽,じゃあね、美鈴。\nそれと、プロデューサー。,那就这样啦，美铃。\n还有，制作人。
