id,name,text,trans
0000000000000,手毬,う～～ん、充実した時間だった！！,嗯～～，真是充实的时光啊！！
0000000000000,手毬,100プロ最強アイドルの一角に、\n思いっきりぶつかって、競い合って……,身为100企划最强偶像之一，\n我狠狠地冲撞、竞争了一番……
0000000000000,手毬,たくさん質問して、アドバイスをして\nもらって、一緒に歌って、\nお手本まで見せてもらって……,问了好多问题，得到了很多建议，\n还一起唱歌，甚至给我看了示范表演……
0000000000000,手毬,『H.I.F』本戦の前に、\nまた一歩、成長できた実感がある！,在『H.I.F』正式比赛之前，\n我感觉自己又迈出了一步，有所成长！
0000000000000,美鈴,ご機嫌ですね、まりちゃん。,您心情不错呢，小麻。
0000000000000,手毬,美鈴だって。私に負けないくらい\n質問責めにしてたくせに。,美铃也一样啊。你不是也跟我差不多，\n问个不停吗？
0000000000000,美鈴,教えを乞うに値する方でしたから。\nわたし、怠け者なんです。,因为那是值得求教的对象。\n我呢，是个懒散的人。
0000000000000,美鈴,楽に成長できる機会は、逃しませんよ。,能轻松成长的机会，我可不会放过哦。
0000000000000,手毬,美鈴がそんなふうに言う相手……\n久しぶりだ。,美铃会这样评价对方……\n真是久违了呢。
0000000000000,手毬,親切なひとだったね。\n腰が低くて、ちっとも偉ぶらなくて。,她是个很亲切的人呢。\n态度谦逊，一点都没有架子。
0000000000000,美鈴,そうですね……あれが、\nわたしたちのしっている、\n先代『<r\=プリマステラ>一番星</r>』のイメージです。,是啊……那正是，\n我们所认识的，\n前任『一等星』的形象呢。
0000000000000,手毬,ステージではがんばってキャラ作り\nしてたのかな？　だとしたら……\n親近感わいちゃうかも。,在舞台上是不是在努力塑造角色呢？\n如果是的话……\n说不定会让我感到亲近呢。
0000000000000,美鈴,ん～～～……………どうでしょう。,嗯～～～…………… 这谁知道呢。
0000000000000,美鈴,まりちゃん……くれぐれも\n真似しちゃだめですよ？,小麻……千万别模仿她哦？
0000000000000,手毬,ハイハイ、わかってるって。,好好好，我知道啦。
0000000000000,美鈴,それと……ひと通りもありませんし。\n大丈夫ですよ。大声を出しても。,而且……也没什么好吵闹的。\n没事的，就算大声喊也没关系。
0000000000000,手毬,あっそ。じゃあ、遠慮なく……,这样啊。那，我就不客气了……
0000000000000,手毬,また負けた……！　トップアイドルに！\n届かなかった……！,又输了……！输给了顶级偶像！\n没能触及到她……！
0000000000000,美鈴,トップアイドルの<em\=>遠さ</em>を、\n思い知らされてしまいましたね。,我们真是彻底领教了顶级偶像的<em\=>遥远</em>呢。
0000000000000,美鈴,はぁ……困りました。\nここから京都まで歩いていくくらい、\n面倒そうです。,唉……这可麻烦了。\n感觉就像要从这里走到京都一样，\n真是麻烦透顶。
0000000000000,手毬,必死になったらできそうなたとえ。\n美鈴らしいな。,拼命去做的话似乎就能做到。\n真像美铃啊。
0000000000000,手毬,飄々としちゃって……悔しくないの？,这么漫不经心的……难道不觉得不甘心吗？
