id,name,text,trans
0000000000000,{user},では、秦谷さん、月村さん。\n俺は十王社長と話があるので……,那么，秦谷同学、月村同学。\n我要和十王社长谈点事情……
0000000000000,{user},本当は顔合わせに\n同席したかったのですが……,其实我本想一起参加见面的……
0000000000000,美鈴,わたしたちだけで大丈夫です。\nご安心ください。,我们俩没问题的。\n请您放心。
0000000000000,手毬,ちょっと挨拶するだけでしょ。\n問題ないよ。,不就是打个招呼嘛。\n没什么大不了的。
0000000000000,{user},くれぐれも穏便に……頼みましたよ。,千万要稳妥处理……拜托了。
0000000000000,手毬,プロデューサーのあの顔。,制作人那张脸。
0000000000000,美鈴,真っ青でしたね。\nかわいそうになるくらい。,铁青着呢。\n可怜到让人心疼。
0000000000000,美鈴,わたしたち、プロデューサーに\n信用されていないのでしょうか……？,我们是不是不被制作人信任呢……？
0000000000000,手毬,思い知らせてやりたいよね。\nほ～ら、心配いらなかったでしょって。,真想让他见识一下。\n看吧——根本不用担心的，对吧。
0000000000000,手毬,ま、こういうときに頼りになる\nリーダーがいないのは不安だけど……,不过啊，这种时候没有可靠的主心骨还是有点不安……
0000000000000,美鈴,わたしがいますよ。,有我在呢。
0000000000000,手毬,ふっ……そうだったね。\n昔に戻っただけか。,哼……说得对。\n只是回到从前罢了。
0000000000000,100プロの先輩,あら……秦谷さん、月村さん。\n奇遇ですね。,哎呀……秦谷同学、月村同学。\n真巧啊。
0000000000000,一同,御無沙汰しております、owl先輩。,久疏问候，owl学姐。
0000000000000,owl,こちらこそ。今日はどうしたのですか？,彼此彼此。今天有什么事吗？
0000000000000,美鈴,愁佳先輩に会いに来ました。,我们是来找愁佳学姐的。
0000000000000,owl,……ああ。そういうことでしたか。\nこちらです。案内しましょう。,……啊。是这样啊。\n这边请。我来带路。
0000000000000,owl,――愁佳。初星学園から\nお客様がいらっしゃいましたよ。,——愁佳。初星学园来客人了哦。
0000000000000,？？？,マジ！？,真的假的！？
0000000000000,？？？,うひょー待ってたよっ！！！　\n星ぇ～～南ぁ～～～～～～～～！！！！,呜呼——我等你很久了！！！ \n星星～～～～南～～～～～～～～！！！！
0000000000000,美鈴,ひゃあ！？,呀啊啊！？
0000000000000,？？？,龍正から聞いたんだケドあたしの胸を借\nりたいんだっていくらでも貸したげるよ\n後輩のためならさぁ～卒業以来ちっとも,从龙正那里听说的哦，说你想要借我的胸呢~\n多少都可以借给你哦\n为了学弟嘛~自从毕业后就完全没机会
0000000000000,？？？,会う機会がなくてもしかして忘れられて\nるのカモっていらない心配しちゃったじ\nゃんも～先輩を泣かすとか生意気だぞ～,见面，还想着是不是被忘了\n搞得我白白担心了一场呢\n真是的~让前辈哭出来也太嚣张了吧~
0000000000000,？？？,うりうりうりうりうりうりうりうりうり\n再会のスキンシップを喰らえ～～～～い\nうりうりうりうりうりうりうりうりうり,戳戳戳戳戳戳戳\n尝尝再会的肌肤接触吧~~~~~~\n戳戳戳戳戳戳戳
0000000000000,？？？,星南じゃないじゃん！！　誰！！！,不是星南啊！！ 是谁！！！
0000000000000,美鈴,あなたが誰ですか！！！！！,你是谁啊！！！！！
0000000000000,？？？,えーッ！　しらないのォ！？,诶~！你不认识我吗！？
0000000000000,美鈴,しりませんっ！,不认识！
0000000000000,美鈴,離れてくださいっ！　破廉恥ですっ！,请离我远点！ 这太羞耻了！
0000000000000,？？？,あっゴメン……しらん子に全力で\nスキンシップしちった……,啊对不起……对着不认识的孩子\n全力做了肌肤接触……
0000000000000,？？？,んんっんっんっ……んでは、\nはじめまして見知らぬ子！,咳咳咳……那么，\n初次见面，陌生的小家伙！
0000000000000,？？？,いま世界でもっともノリにノッてる\nトレンドのド真ん中！！,我可是现在世界上最火爆的\n潮流正中心！！
0000000000000,？？？,100プロ期待のスーパーホープにして\n国内最優秀新人賞を獲った\nト～ップアイドル！,百分百期待的超级新星\n并且获得了国内最佳新人奖的\n顶级偶像！
0000000000000,愁佳,村雨愁佳ちゃんをヨロシクぅ♡\n二度と忘れんなよ！,请多关照村雨愁佳哦♡\n可别第二次再忘了！
0000000000000,手毬,ねぇ美鈴……先代『<r\=プリマステラ>一番星</r>』って、\nこんなひとだったっけ？,喂，美铃……以前的『一等星』，\n是这种人吗？
0000000000000,愁佳,…………星南。次は、あなたの番だね。,…………星南。接下来，轮到你了呢。
0000000000000,美鈴,もっと……\n大人っぽい方だったような。,感觉是……\n更成熟一点的那种人。
0000000000000,owl,あのときは……星南に負けて落ち込んで\nいたのです。,那时候……输给了星南而低落不已。
0000000000000,愁佳,はいそこー。余計なコト言わなーい。\nで、キミたちは？,喂喂那边——别说多余的话——。\n话说，你们呢？
0000000000000,美鈴,はじめまして、先輩。\n秦谷美鈴と申します。,初次见面，前辈。\n我叫秦谷美铃。
0000000000000,手毬,月村手毬です。,我是月村手毬。
0000000000000,愁佳,『SyngUp!』だ！　しってる！　\nそーいえば今年入学だったねぇ～。,是『SyngUp!』！我知道！\n这么说来你今年刚入学呢～。
0000000000000,愁佳,あッ、あたしの胸を借りたいって、\n星南じゃなくてキミたちのこと？\nお手本を見せてあげればいいカンジ？,啊，说什么想借我的胸膛，\n不是星南，是说的你们吗？\n那我给你们示范一下比较好？
0000000000000,愁佳,ヨッシャ、さっきのお詫びに、\n愁佳先輩がサービスしちゃうゾ～。,好嘞，作为刚才的赔礼，\n愁佳前辈就给你们来个特别服务吧～。
0000000000000,美鈴,いいえ。,不用了。
0000000000000,美鈴,観客を入れた\n対バン形式でお願いします。,请安排成带观众的对战形式。
0000000000000,愁佳,――ふはっ♪　なっまいき～。,——哼呵♪ 还挺自以为是的～。
0000000000000,美鈴,プロデューサー、ご指示通り、\n喧嘩を売ってきましたよ。,制作人，按照您的指示，\n我过去挑衅了。
0000000000000,{user},そんな指示はしていません。\n……詳細を聞くのが怖いですね。,我没给出那种指示。\n……听你说细节让我有点害怕。
0000000000000,{user},どうでした？　\n100プロのトップアイドルは？,怎么样？\n那位100分的顶级偶像是？
0000000000000,美鈴,すこし話しただけですから、なんとも。,只聊了一会儿，所以也说不上什么。
0000000000000,美鈴,今年は真面目にアイドル活動に\nいそしんでいたので、\nよくしらないのですが。,今年我一直认真投身偶像活动，\n所以不太清楚呢。
0000000000000,美鈴,そんなにすごい方なんですか？,那位是这么厉害的人吗？
0000000000000,星南,ええ……私の心を折ったひとだもの。\n素晴らしいトップアイドルよ。,嗯……毕竟是曾经挫败过我的人。\n是位出色的顶级偶像。
0000000000000,美鈴,星南会長。いらっしゃったんですか？　\nわたしたちを観に？,星南会长，您来了吗？\n来看我们？
0000000000000,星南,もちろん。こんなに興味深い一戦は、\n他にないわ。,当然。这么有趣的一战，\n可没有别处能看到呢。
0000000000000,手毬,あの、心を折ったって……？\n去年の『H.I.F』では十王会長が……,那个，说挫败了您是什么意思……？\n去年的『H.I.F』上十王会长不是……
0000000000000,星南,ええ。私が勝って、あのひとから\n『<r\=プリマステラ>一番星</r>』を継承した。,嗯。我赢了，从她那里继承了『<r\=プリマステラ>一等星</r>』。
0000000000000,星南,冬に再戦するものとばかり思っていた\nのだけど……,我本以为冬天会再战的……
0000000000000,星南,その後、彼女は、『H.I.F』に\n参加することはなかった。,但之后，她就再也没参加过『H.I.F』了。
0000000000000,星南,――次に会ったとき。,——下次见面的时候。
0000000000000,星南,彼女は100プロからメジャーデビュー\nした新人アイドルで。,她是从100分事务所正式出道\n的新人偶像。
0000000000000,星南,遥か高みで、\nまばゆい巨星になっていた。,在遥远的高处，\n化作了耀眼的巨星。
0000000000000,星南,一曲、観ただけで悟ったわ。この先、\nどんなに努力しても届くわけがない。\nこれがトップアイドルなんだって。,只看了一首歌我就明白了。从今往后，\n再怎么努力也不可能触及。\n这就是顶级偶像啊。
0000000000000,美鈴,まあ、あまり弱気なことを\n口になさらないでください。,哎呀，请不要说出\n这么丧气的话。
0000000000000,星南,フフ、ごめんなさい。もう大丈夫……\nもう二度と、弱音は吐かない。\n誰にだろうと負けはしないわ。,呵呵，抱歉。我已经没事了……\n我再也不会吐露弱音了。\n无论是谁，我都不会输。
0000000000000,星南,いまの私は、\nあなたたちの『<r\=プリマステラ>一番星</r>』だもの。,因为现在的我，\n就是你们的『一等星』。
0000000000000,美鈴,それでこそ、わたしたちの標です。,这样才配得上我们的标杆。
0000000000000,星南,さ、一緒に観ましょう。はじまるわ……\nかつて私をへし折った。,来，一起看吧。要开始了……\n那个曾经把我击溃的。
0000000000000,星南,トップアイドルのステージが。,顶级偶像的舞台。
info,adv_dear_hmsz_030.txt,,
译者,,,
