id,name,text,trans
0000000000000,ダンストレーナー,なぁ、ふたりに少し相談がある。,喂，我有件事想跟你们俩商量一下。
0000000000000,ビジュアルトレーナー,珍しいじゃない。\nあなたが私たちに相談なんて。,真少见呢。\n你居然会找我们商量。
0000000000000,ボーカルトレーナー,わたしでよければ、お聞きしますよ。,如果我可以的话，我愿意听听。
0000000000000,ダンストレーナー,もしかして……私の指導は、\n厳しいのだろうか……？,难道说……我的指导，\n太严格了吗……？
0000000000000,ボーカルトレーナー,えっ……今更？\nあ、いやっ、なんでもありません！,诶……现在才说这个？\n啊，不，没什么！
0000000000000,ビジュアルトレーナー,ま、まあ……一般的な指導よりは、\n厳しい方かもしれないわね？,嘛，嘛……跟一般的指导比起来，\n可能算是严格的那一类吧？
0000000000000,ダンストレーナー,や、やはり……そうなのか！\n優しくしているつもりだったのに……,果、果然……是这样吗！\n我明明是想温柔对待她们的……
0000000000000,ダンストレーナー,実は、生徒が話しているのを\n耳にしてしまってな……,其实，我不小心听到了\n学生们在闲聊……
0000000000000,ボーカルトレーナー,わたしは、今のままでいいと思います。,我觉得，维持现在这样就挺好的。
0000000000000,ボーカルトレーナー,だって、その厳しさは、生徒のためを\n思ってのものでしょう？,因为，那份严格，不也是为了\n学生们着想吗？
0000000000000,ビジュアルトレーナー,そうね。あなたは、生徒に理不尽なこと\nを言っているわけでもないわ。,就是啊。你又没有对学生说\n什么不讲道理的话。
0000000000000,ビジュアルトレーナー,きちんと生徒に向き合った結果だもの。\n気に病むことじゃないわ。,那是你认真面对学生的结果。\n没必要放在心上啦。
0000000000000,ダンストレーナー,そうか……ありがとう。\nふたりのおかげで、迷いが消えた。,这样啊……谢谢你们。\n多亏了你们俩，我的迷惘消失了。
0000000000000,ダンストレーナー,私は、私の指導を貫くぞ！,我要贯彻我自己的指导方式！
0000000000000,ダンストレーナー,そこ！　何をやっている！？\n集中力が足りんぞ！,喂！你在干什么！？\n注意力不够集中啊！
0000000000000,ダンストレーナー,そこも！　サボりは許さんぞ！\nレッスンは常に真剣に！　いいな！,那边也是！偷懒可不行！\n训练要时刻认真！听到了吗！
0000000000000,生徒たち,はい！！,是！！
0000000000000,生徒たち,もう一度お願いします！！,请再来一次！！
0000000000000,ボーカルトレーナー,だ、大丈夫でしょうか……？,这、这样没关系吗……？
0000000000000,ビジュアルトレーナー,ま、まあ、生徒たちもそれを望んで\nいるようだから……ね？,嘛、嘛，既然学生们也好像\n希望这样……对吧？
info,adv_csprt-3-0100_02.txt,,
译者,,,
