id,name,text,trans
0000000000000,香名江,――さ。お待たせしましたお嬢様。\nあとは仕上げだけです。,——好了。让您久等了，大小姐。\n接下来就只剩最后一步了。
0000000000000,千奈,ありがとう、香名江。,谢谢你，香名江。
0000000000000,香名江,……光栄でございます。\n今日はお嬢様にとって大切な日。,……深感荣幸。\n今天是对大小姐而言非常重要的一天。
0000000000000,香名江,プロのスタイリストでもない私が、朝の\nお支度を担当させていただけるなんて。,连专业造型师都不是的我，居然能负责早晨的\n准备工作。
0000000000000,千奈,大切な日だからこそ、ですわ。,正因为是重要的一天，才更要如此。
0000000000000,千奈,わたくしが一番安心できる人間に、\n任せたいのです。,我想交给最让我放心的人来负责。
0000000000000,千奈,もちろん会場に着いてからは、\nプロにお任せしますわ。ですが……,当然，到了会场之后，\n会交给专业人员。不过……
0000000000000,千奈,それまでは、すべてあなたに。,在那之前，一切都交给你。
0000000000000,千奈,それにね。\n教えてあげますわ、香名江。,而且啊。\n我来告诉你吧，香名江。
0000000000000,千奈,いままで歩んできた人生と、\n経験こそがアイドルの武器。,至今走过的人生，\n和经验，才是偶像的武器。
0000000000000,千奈,ファンからもらう想いこそが、\nアイドルの輝きなのです。,从粉丝那里得到的情感，\n才是偶像的光芒。
0000000000000,千奈,あなたと過ごす朝のひとときは、\nわたくしにとって……,与你度过的清晨时光，\n对我来说……
0000000000000,千奈,ひかりかがやく武器ですわ。,是闪闪发光的武器。
0000000000000,千奈,きっと……トップアイドルにだって、\n通用します。,一定……就算对顶尖偶像，\n也管用。
0000000000000,香名江,もう、あまり動揺させないでください。\n手元がくるってしまいます。,真是的，别让我这么动摇。\n我的手会抖的。
0000000000000,千奈,うふふ……家族のために、\n一番良い席を用意しましたわ。,呵呵……为了家人，\n我准备了最好的座位。
0000000000000,千奈,すぐそばで、見届けなさい。,就在身边，好好看着。
0000000000000,千奈,わたくしが、勝つところを。,看着我获胜的瞬间。
0000000000000,{user},おはようございます、倉本さん。\nお迎えに上がりました。,早上好，仓本同学。\n我来接您了。
0000000000000,千奈,おはようございます、先生っ！,早上好，老师！
0000000000000,千奈,あら……どうかしましたの。,哎呀……您怎么了？
0000000000000,千奈,会うなり、わたくしの顔を\nじっと見つめて……,一见面就，紧紧盯着我的脸看……
