id,name,text,trans
0000000000000,{user},それでは、改めてはじめましょう。,那么，我们重新开始吧。
0000000000000,{user},『H.I.F』優勝候補、\n倉本千奈のプロデュースを！,『H.I.F』冠军候选人、\n仓本千奈的培育工作！
0000000000000,千奈,よろしくお願いいたします！,请多多指教！
0000000000000,{user},まずは、現在の十王星南さんについて、\n説明をお願いします。,首先，请说明一下当前十王星南同学的情况。
0000000000000,千奈,お任せくださいませ！　\nうふふ……先生、よろしいのですわね？,包在我身上！ \n唔呼呼……老师，这样就可以了是吧？
0000000000000,千奈,筋金入りの十王星南ファンである\nわたくしが、,作为十王星南的铁杆粉丝，\n我啊，
0000000000000,千奈,つい先日巻き起こった『十王星南』\nフィーバーについて語ってしまっても！,就算是聊聊前几天掀起的『十王星南』\n热潮也没问题吧！
0000000000000,{user},ぜひ、存分に語ってください。,请务必，尽情畅谈。
0000000000000,千奈,かしこまりました！　そう……\nあれは数日前。初星学園の講堂にて。,遵命！ 嗯……\n那是几天前。在初星学园的讲堂里。
0000000000000,千奈,星南お姉さまが！　\n伝説のアイドルの皆さまと共演し！,星南姐姐大人！ \n与传说中的偶像们同台共演！
0000000000000,千奈,一夜にして、\nトップアイドルになったのですわ！！！,一夜之间，\n就成了顶级偶像！！！！
0000000000000,星南,初星学園に通う……全校生徒へ。,向初星学园的……全校学生宣告。
0000000000000,星南,この私を――,以我这个——
0000000000000,星南,『一番星』を目指しなさい！！！,以『一等星』为目标吧！！！
0000000000000,星南,アイドルの頂点は――,偶像的顶点——
0000000000000,星南,あなたたちの夢は、ここにある！,你们的梦想，就在这里！
0000000000000,千奈,ふぁぁぁぁぁぁ～～♡,哇啊啊啊啊啊啊～～♡
0000000000000,千奈,思い出すたびに！　感動のあまり！　\n涙があふれてぇ……っ！！,每次回想起来！ 激动得不行！ \n泪水就止不住……！！
0000000000000,千奈,聞いてくださいませ！　先生！　\n星南お姉さまの素晴らしさを！,请听我说！老师！\n星南姐姐大人的光辉之处！
0000000000000,千奈,いざ！　初星学園の頂点が、\n世界の頂点へと挑む――,来吧！初星学园的顶点，\n正向世界的顶点发起挑战——
0000000000000,千奈,新たなお姉さま伝説の幕開け\nですわ～～～～～♪,新的姐姐传说拉开了序幕\n呢～～～～～～♪
0000000000000,千奈,はぁ……はぁ……はぁ……ふぅ。\n息が……切れてしまいましたわ……,呼……呼……呼……呼……\n气息……断了呢……
0000000000000,{user},一気に語りすぎですよ。,一口气说得太多了。
0000000000000,千奈,とても……聞いていただきたかったの\nです。胸から溢れるこの気持ちを。,真的很想……让您听听\n这份从胸口满溢而出的心情。
0000000000000,{user},限度があります。\nこれ以上はのどを痛めますよ。,也得有个限度。\n再说下去嗓子会疼的。
0000000000000,千奈,……また、お話、\n聞いていただけますか？,……还能、再听我讲、\n吗？
0000000000000,{user},もちろん。さ、すこし休憩しましょう。\nそれからミーティングの続きです。,当然。来，稍微休息一下吧。\n然后继续开会。
0000000000000,千奈,こほん……失礼いたしました。\nもう大丈夫ですわ。,咳咳……失礼了。\n现在已经没问题了。
0000000000000,千奈,たくさん語ってしまいましたが……\n要点はひとつ。『H.I.F』には――,虽然说了很多……\n但要点只有一个。‘H.I.F’里——
0000000000000,千奈,トップアイドルになった星南お姉さま\nが、出場してくるということッ！,成为顶级偶像的星南姐姐\n要来参赛了！
0000000000000,千奈,もはや『<r\=プリマステラ>一番星</r>』になるためには――,为了成为真正的‘一等星’——
0000000000000,千奈,トップアイドルを……\n超えなければなりません。,就必须……超越顶级偶像。
0000000000000,{user},声に元気がなくなってきましたよ。\nさっきまでの威勢はどうしました？,声音听起来没精神了哦。\n之前的气势哪儿去了？
0000000000000,千奈,だって……せんせぇ。,可是……制作人同学。
0000000000000,千奈,星南お姉さまの大ファンとしては！\n本当に嬉しい素敵な出来事なのですが！,作为星南姐姐的超级粉丝来说！\n这真的是非常开心美妙的事情！
0000000000000,千奈,わたくし、つい先日！\nやっと、やっと……\n『H.I.F』で……！,我、就在前几天！\n终于、终于……在‘H.I.F’上……！
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』に……お姉さまに……\n挑む覚悟を決めましたのよ……？,我下定了……向‘一等星’和姐姐挑战……\n的决心了呢……？
0000000000000,千奈,なのに！　一夜にして！\n挑む相手がグレードアップっ！,结果！一夜之间！\n要挑战的对象就升级了！
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』から\nトップアイドルにぃッ！？,从‘一等星’\n变成了顶级偶像！？
0000000000000,千奈,いくらなんでも勝てるわけ\nありませんわ～～～～～～～！？,这怎么看也不可能赢\n嘛～～～～～～！？
0000000000000,{user},おやおや……ついさっきまで、\nあんなに覚悟を決めていたのに……,哎呀哎呀……明明直到刚才还那么下定决心……
0000000000000,千奈,呆れないでくださいませぇ！,请不要让我难堪啦！
0000000000000,千奈,あれは次期生徒会長・倉本千奈の<r\=ペルソナ>仮面</r>。\nしょせんハリボテにすぎませんわ……！,那是次期学生会长·仓本千奈的假面。\n说到底不过是纸糊的东西罢了……！
0000000000000,千奈,ですけれども！　わたくし、\n逃げるわけにはまいりません……！,但是！我绝不能逃避……！
0000000000000,{user},（倉本さんの情緒が……はげしく上下に\nいったりきたりしている……）,（仓本同学的情绪……剧烈地上下起伏……）
0000000000000,千奈,先生っ……！　\nわたくし、どうすれば……！,老师……！\n我该怎么办……！
0000000000000,{user},結論からいうと、ごくわずかに……\n勝ち筋はあります。,从结论来说，极少数情况下……\n是有获胜的机会的。
0000000000000,千奈,本当ですの！？　そっ、それは……\nいったいどのような……？,真的吗！？那、那是……\n到底是怎么回事……？
0000000000000,{user},生徒会選挙に臨む際に立てた、\n我々の作戦を覚えていますか？,你记得我们面对学生会选举时制定的战略吗？
0000000000000,千奈,もちろんですわ。学内外での\n知名度を上げ、人気を上げ、,当然记得。提高校内外知名度，提升人气，
0000000000000,千奈,『H.I.F』での\n優勝候補になろう、と。,争取成为『H.I.F』的优胜候选人。
