id,name,text,trans
0000000000000,手毬,最後の<r\=セレクション>選抜試験</r>、お疲れ様、千奈。,最后一场选拔考试辛苦了，千奈。
0000000000000,千奈,ありがとうございます、月村さん。\nいかがでしたか、,谢谢你，月村同学。\n结果如何呢？
0000000000000,千奈,あなたが教えてくださった……\nわたくしの歌は。,您指导我的……\n那首歌，怎么样？
0000000000000,手毬,合格。あなたも、広も……こんなに\n上達するとは思ってなかった。,合格。不管是妳，还是广……\n我都没想到你们能进步这么多。
0000000000000,手毬,もう、誰にもヘタクソなんて\n言わせない。,再也不会有人说你们唱得烂了。
0000000000000,手毬,ファンの心をあたためる、魔法の歌は。,那首能温暖粉丝心灵的魔法之歌。
0000000000000,手毬,私よりも、上手いんじゃない？　\n……負けないけどね。,说不定比我还厉害呢？\n……不过我可不会输。
0000000000000,千奈,……ずるいですわ。,……真狡猾呢。
0000000000000,千奈,いつも厳しくて、歌に嘘をつけない\nあなたが……こんな……,明明您总是那么严格，唱歌从不弄虚作假……\n却这样……
0000000000000,手毬,大げさだな。特別コーチとして、ファン\nとして、本当のことを言っただけ。,太夸张了。我只是作为特别教练、作为粉丝，说了实话而已。
0000000000000,千奈,もう……重いファンですわね。,真是……好沉重的粉丝呢。
0000000000000,手毬,ふっ……けどね、これでもまだ――\n『<r\=プリマステラ>一番星</r>』には届かない。,呵……不过啊，即便如此我还是——\n没能触及『一等星』。
0000000000000,千奈,はい！　わたくしの憧れですもの！　\nいまやトップアイドルですもの！,是啊！那可是我的憧憬啊！\n如今已经是顶级偶像了！
0000000000000,手毬,まぐれ勝ちを狙うにしたって、\nもう一押し欲しいよね。,就算是想靠侥幸取胜，也还差一把劲呢。
0000000000000,手毬,どうするつもり？,你打算怎么做？
0000000000000,千奈,<em\=>あと一押しあれば</em>、まぐれ勝ちの\n可能性が出てくるのでしょう？,<em\=>只要再有一点助力</em>，就能有侥幸获胜的可能性对吧？
0000000000000,千奈,それなら、必ず――\n先生がなんとかしてくださいますわ！,既然如此，那就一定——\n老师您会想办法帮我的！
0000000000000,{user},こちらが今回の報告書と、\nドキュメンタリー番組の動画です。,这是这次的报告书，和纪录片节目的视频。
0000000000000,学園長,うむ……特訓で歌唱力を集中強化し、\n『<r\=プリマステラ>一番星</r>』に辛うじて\n対抗できるだけの実力を得る。,嗯……通过特训集中强化歌唱能力，\n勉强获得了能与『一等星』抗衡的实力。
0000000000000,学園長,特訓の様子はドキュメンタリーとして\n全国放送し、学内外での好感度を上げ、\n応援の声を増やし、,特训的样子会作为纪录片在全国播出，\n提高校内外的好感度，\n增加支持的声音，
0000000000000,学園長,新たなる優勝候補を創り出す。\n『H.I.F』の格を上げる……か。,创造新的夺冠热门。\n提升『H.I.F』的档次……是吧。
0000000000000,千奈,この番組をご覧になっている皆さま！　\nご期待くださいませ♪,正在收看这个节目的各位观众！\n敬请期待哦♪
0000000000000,佑芽,あたしたちが！,我们！
0000000000000,広,トップアイドルに挑む、よ……！,要向顶尖偶像发起挑战呢……！
0000000000000,学園長,星南との共同作戦、\n上手くいってるようじゃな。,和星南的联手作战，\n看来进展顺利呢。
0000000000000,{user},番組に倉本さんがいると、出演者全員の\n人気がグングン上がっていくんです。,节目里只要有仓本同学在，\n所有出演者的人气都会急速上升。
0000000000000,{user},本人は、いままで助けてくださった\n共演者の真似をしているだけだ、と。,她自己却说，只是模仿至今为止帮助过她的\n共演者而已。
0000000000000,学園長,倉本グループ会長の孫娘と共演できる\nトップタレントの真似なんじゃよなぁ。\n……いよいよ貫禄が出てきおった。,模仿的是能和仓本集团会长的孙女共演\n的顶尖艺人呢。\n……终于开始有气场了啊。
0000000000000,学園長,いまや倉本千奈君は、<em\=>芸能人</em>としてなら\n星南の上をゆくであろう。,如今仓本千奈同学，作为<em\=>艺人</em>来说\n恐怕已经超越了星南。
0000000000000,学園長,それはそれとして……\nひとつ聞いても良いかの？,不过呢……\n我能问你一件事吗？
0000000000000,学園長,最近おぬし、倉本爺に余計なことを\n吹き込んどらん？,你最近，没给仓本老爷子\n灌输什么多余的东西吧？
0000000000000,{user},まったく心当たりがありません。\nなにかあったのですか？,完全没有这回事。\n发生什么事了吗？
0000000000000,学園長,あのクソジジイめ\n『H.I.F』の審査員にしろと\n学園に乗り込んできてな――,那个该死的老头子\n跑到学园来闹着要当『H.I.F』的评委——
0000000000000,学園長,説得して諦めさせるの\n無茶苦茶大変だったんじゃ！,说服他放弃这事\n可费了我老大的劲啊！
0000000000000,{user},残念です。そのワガママが通れば、\n倉本さんにとって有利になったのに。,真遗憾。要是那个任性要求通过了，\n对仓本同学来说原本会变得有利呢。
0000000000000,学園長,おぬしの入れ知恵？,是你出的主意？
0000000000000,{user},めっそうもございません。\n学園長にも、無茶ぶりされる側の\n気持ちを思い知っていただこうなどと。,绝无此事。\n我可没想过要让学园长也体会一下\n被无理要求的一方是什么感受。
0000000000000,{user},そんなよこしまな考えは、決して。,那种歪门邪道的念头，我绝不会有的。
0000000000000,学園長,ほーん。アイドルのためにできることは\nすべてやれ。確かにそう教えたがのう。,嗯哼。为了偶像能做的一切\n都要做到——我确实这么教过你。
0000000000000,学園長,――で、星南には勝てそうか？　\nあと一押し、どうするつもりじゃ？,——那么，有把握赢过星南吗？\n最后一步，你打算怎么做？
0000000000000,{user},はい。デビューしたアイドルにとって、\n『本来の実力』とは――,是的。对于出道的偶像而言，\n『真正的实力』就是指——
0000000000000,学園長,己を支えるすべての力を含むもの。\n我が校では、そう教えておる。,包括支撑自身的一切力量。\n本校是这样教导的。
0000000000000,{user},とりわけ『H.I.F』では、\n彼女のために作られた楽曲が\n武器になるでしょう。,尤其是在『H.I.F』中，\n为她创作的乐曲将成为有力的武器吧。
0000000000000,学園長,青天井の予算で創られた、倉本グループ\nの総力が注ぎ込まれた楽曲たち。,由无上限预算打造、倾注了仓本集团\n全部力量的乐曲。
0000000000000,学園長,確かに――『H.I.F』に持ち込める、\n倉本千奈の武器じゃろう。,确实——这些是能带入『H.I.F』的、\n属于仓本千奈的武器。
0000000000000,学園長,それをもって星南との実力差を\n埋めようと。相変わらず堅実じゃのう。,试图以此拉近与星南的实力差距。\n还是一如既往地稳健啊。
0000000000000,{user},堅実なプロデュースだけでは、\n奇跡を起こすには足りませんが。,但是，仅凭稳健的培育方式，\n还不足以引发奇迹。
0000000000000,{user},信じているんです。必ず、最後は\n倉本さんがなんとかしてくれると。,我相信。最后一定是\n仓本同学会想办法解决的。
0000000000000,学園長,プロデュースの奥義があるとするなら、\nまさしくそれよ！,如果培育有终极奥义的话，\n那正是如此！
0000000000000,学園長,わしはな、プロデューサー。\n『Hatsuboshi IDOL FESTIVAL』に、,我说啊，制作人。\n在『初星偶像庆典』中，
0000000000000,学園長,まぐれも奇跡もありはせんと\n思うておるよ。,我认为既没有偶然也没有奇迹。
0000000000000,学園長,ふっふっふっ……信頼で結ばれた\nおぬしらの健闘に、期待しておるぞ！,呼呼呼……我期待你们\n以信赖结成的奋斗啊！
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,『H.I.F选拔考试』的全部日程\n已经结束。然后————
0000000000000,千奈,篠澤さん……花海さん。,筱泽同学……花海同学。
0000000000000,佑芽,千奈ちゃん、広ちゃん。,千奈酱、广酱。
0000000000000,広,千奈、佑芽。我ら元補習組……\n厳しい特訓の日々を超え……ついに。,千奈、佑芽。我们原补习组……\n经过严酷的特训日子……终于。
0000000000000,一同,『H.I.F』出場決定ですわ～～～～！,我们确定参加『H.I.F』了～～～～！
0000000000000,佑芽,やったぁ～～～～～～～～～～～～！！,太棒了～～～～～～～～～～～～！！
0000000000000,広,ふふ……喜ぶのはまだ早い、よ。\nわたしたちの目標は『<r\=プリマステラ>一番星</r>』。,呵呵……高兴还太早，哦。\n我们的目标是『一等星』。
0000000000000,佑芽,本戦が始まったら、敵同士だね。\n――負けないよ。,正赛开始后，就是对手了呢。\n——我不会输的。
0000000000000,佑芽,あたしは……<em\=>トップアイドルになって</em>、\n<em\=>夢を叶える</em>んだから！,我……<em\=要成为顶级偶像</em>，\n<em\=实现梦想</em>！
0000000000000,千奈,わたくしたちも、同じ気持ちですわ。\nね、篠澤さん。,我们也一样这么想呢。\n对吧，筱泽同学。
0000000000000,広,うん……負けない。,嗯……不会输的。
0000000000000,広,わたしだって……\nあなたたちの、ライバルだから。,就算是我……\n也是你们的对手。
0000000000000,広,……千奈。\n大切な話がある。,……千奈。\n我有重要的话要说。
0000000000000,千奈,篠澤さん？,筱泽同学？
0000000000000,広,あの、ね。,那个啊。
0000000000000,広,『H.I.F』の前に、\nわたしのライブがある。,在『H.I.F』之前，\n会有一场我的演唱会。
0000000000000,広,絶対、観に来てほしい。,你一定要来看。
0000000000000,千奈,もちろんそのつもりですわ。\nどうしましたの？　あらたまって……,当然有这个打算了。\n怎么了？突然这么正式……
0000000000000,広,ライブの最後に、新曲を歌う。\nその曲を『H.I.F』でも歌う。,演唱会最后，我会唱新歌。\n那首歌在『H.I.F』上也会唱。
0000000000000,千奈,まぁっ！　例の曲が……！\nついに完成しましたのね……！,哎呀！那首曲子……！\n终于完成了呢……！
0000000000000,広,うん……千奈と一緒に、考えた曲。,嗯……是和千奈一起想的曲子。
0000000000000,千奈,楽しかったですわね……アイデアを\n出し合って、発注書を作って。,真是开心呢……互相提出创意，\n编写了发订单呢。
0000000000000,広,わたしのための、最高の歌。,这是为我而写的，最棒的歌。
0000000000000,広,千奈が凝った仕掛けばかり思いつくから\n……星南が頭を抱えてた、ね。,因为千奈总想些很精巧的花样\n……星南可头痛了，呢。
0000000000000,千奈,うふふ……未熟なわたくしたちが、\n頂点に挑もうというのですもの。,呵呵……毕竟是我们这样不成熟的人，\n要去挑战顶点啊。
0000000000000,千奈,倉本の力の、使い時ですわ。,这正是该动用仓本的力量的时候了。
