id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』――,『Hatsuboshi IDOL FESTIVAL』——
0000000000000,学園長,初星学園一のアイドルを決める大祭は、\n今冬より生まれ変わった。,决定初星学园第一偶像的盛大活动，\n自今冬起焕然一新。
0000000000000,学園長,アイドルの頂点『<r\=プリマステラ>一番星</r>』を生み出す\n世界有数のイベントにじゃ！！！,催生出偶像顶点的『<r\=プリマステラ>一等星</r>』的\n世界级活动！！！
0000000000000,学園長,選び抜かれた精鋭たちよ！　\n見事な激闘であった。,经过精心挑选的精锐们啊！\n真是一场精彩的激斗。
0000000000000,学園長,そして……ご来場の方々。\n長らくお待たせした。,然后……各位到场的观众。\n让你们久等了。
0000000000000,学園長,これより――\n『<r\=プリマステラ>一番星</r>』授与式を執り行う。,从现在开始——\n举行『<r\=プリマステラ>一等星</r>』授与仪式。
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者――,『Hatsuboshi IDOL FESTIVAL』\n优胜者——
0000000000000,学園長,倉本千奈！,仓本千奈！
0000000000000,千奈,はいっ！,是！
0000000000000,学園長,現『<r\=プリマステラ>一番星</r>』――十王星南！,现任『<r\=プリマステラ>一等星</r>』——十王星南！
0000000000000,星南,はい！,是！
0000000000000,星南,千奈……守ってくれたのね、\n私との約束を。,千奈……你遵守了呀，\n与我的约定。
0000000000000,千奈,いいえ……いいえっ！\nまだですわ、星南お姉さま……,不……不！\n还没有结束呢，星南姐姐大人……
0000000000000,千奈,わたくしはあなたから、\n初星学園を託されました。,我从您手中，\n接过了初星学园。
0000000000000,千奈,ここから……これから……\n約束を果たしていくのです。,从这里……从今往后……\n我会一步步履行约定。
0000000000000,千奈,次の生徒会長として。\n新しい『<r\=プリマステラ>一番星</r>』として。,作为下一任学生会长。\n作为新的『<r\=プリマステラ>一等星</r>』。
0000000000000,星南,……困った子ね。,……真是个让人头疼的孩子啊。
0000000000000,星南,……あなたが泣きそうになったら、\nたしなめようと思っていたのに。,……你快要哭出来的时候，\n我本来还想提醒你一下的。
0000000000000,星南,私が先に、泣いてしまいそうよ……？,结果反倒是，我先快要哭出来了呢……？
0000000000000,千奈,そうしたら……わたくしが、\n涙を拭いて差し上げますわ。,那样的话……就由我，\n来为您拭去泪水。
0000000000000,千奈,かつてあなたが……\nそうしてくださったように。,正如你曾经……\n对我所做的那样。
0000000000000,星南,フフ……懐かしいわ。\nほんのすこし……前のことなのに。,呵呵……真令人怀念。\n明明只是……不久之前的事。
0000000000000,星南,千奈……あなたが、いつか私を\n超える日が来ればいいと……,千奈……我一直希望，总有一天\n你能超越我……
0000000000000,星南,なのに……\nああ……こんなに早く……強く……,然而……\n啊……竟如此之快……如此之强……
0000000000000,星南,感慨に浸っている場合では……\nないわね。,现在可不是……\n沉浸感慨的时候呢。
0000000000000,星南,最後の務めを、果たさないと。,我必须履行最后的职责。
0000000000000,星南,千奈、受け取って頂戴。,千奈，请收下吧。
0000000000000,星南,――――これで。,————这个。
0000000000000,星南,たったいまから、\nあなたが『<r\=プリマステラ>一番星</r>』よ！,从此刻起，\n你就是『<r\=プリマステラ>一等星</r>』了！
0000000000000,千奈,はい！,是！
0000000000000,星南,私が卒業したら……\n学外で競い合うこともあるでしょう。,等我毕业后……\n我们或许会在学外互相竞争吧。
0000000000000,星南,そのときは、覚悟なさい。,到那时，你可要小心了。
0000000000000,千奈,お言葉ですが、星南お姉さま。\n初星学園の『<r\=プリマステラ>一番星</r>』は――,恕我直言，星南姐姐大人。\n初星学园的『<r\=プリマステラ>一等星</r>』——
0000000000000,千奈,トップアイドルにだって負けませんわ！,可是连顶级偶像都不会输的！
0000000000000,星南,……それでこそ。\nさあ、『<r\=プリマステラ>一番星</r>』。,……这才像你。\n来吧，『<r\=プリマステラ>一等星</r>』。
0000000000000,星南,会場の皆さまが、\nあなたの言葉を待っているわ。,会场的各位，\n都在等待你的致辞呢。
0000000000000,千奈,――――――――――――――――――,——————————————————
0000000000000,佑芽,千奈ちゃん！　優勝おめでとう～～～！,千奈酱！恭喜你夺冠～～～！
0000000000000,広,すごい……なっちゃった、ね。\n『<r\=プリマステラ>一番星</r>』。,真厉害……我竟然，成了呢。\n『<r\=プリマステラ>一等星</r>』。
0000000000000,美鈴,……本当に……素敵です。,……真的……太棒了。
0000000000000,手毬,ふっ……<em\=>それ</em>、夏まで預けておくから。\n大事にしなよ。,呼……<em\=>这个</em>，就暂时交给你保管到夏天了。\n要好好珍惜啊。
0000000000000,千奈,皆さま！　あらためまして――,各位！再次自我介绍——
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』倉本千奈ですわ！,『<r\=プリマステラ>一等星</r>』仓本千奈就是我！
0000000000000,千奈,この称号を託された以上、\n弱気な口上などできません……,既然被赋予了这份称号，\n就不能说出什么怯场的言辞……
0000000000000,千奈,堂々と、王者らしく、不遜なあいさつを\nさせていただきますわ。,让我堂堂正正、充满王者风范地献上\n这不羁的问候吧。
0000000000000,千奈,皆さまは……\nご存じでしょうか。,各位……可知道吗？
0000000000000,千奈,倉本千奈の『素の実力』を。,仓本千奈的『真实实力』。
0000000000000,千奈,――まぁ、うふふ……\n素晴らしいお返事ですわ。,——嗯，呼呼……\n真是美妙的回应呢。
0000000000000,千奈,そう、先日放送された\nドキュメンタリーで、\nお見せしましたものね。,没错，前几天播出的\n纪录片里，已经展现给大家看了呢。
0000000000000,千奈,倉本千奈が、厳しい特訓を経て――,仓本千奈经过严酷的特训后——
0000000000000,千奈,『<r\=プリマステラ>一番星</r>』と戦える歌唱力を\n得るところを！,获得了能与『<r\=プリマステラ>一等星</r>』相匹敌的\n歌唱实力！
0000000000000,千奈,アイドル本人の技量がものを言う\n『H.I.F』で、,在考验偶像本人真本事的\n『H.I.F』中，
0000000000000,千奈,ぎりぎり優勝を狙える――\n最低限の力を身につけるところをッ！,刚刚能瞄准优胜——\n获得了最低限度的力量的那个瞬间！
0000000000000,千奈,本戦出場者の中で、\n素の実力だけで比べるならば、,如果在出赛者中，\n仅以真实实力相比的话，
0000000000000,千奈,わたくしは、最下位に近い場所に\nおりますわ。ですけれど……,我应该是处于接近最下位的位置。\n然而……
0000000000000,千奈,勝ったのは、わたくしです。,胜利的人，是我。
0000000000000,千奈,トップアイドルをぶちのめして、\n『<r\=プリマステラ>一番星</r>』に輝いたのは、\nわたくしです。,将顶级偶像打倒，\n闪耀于『<r\=プリマステラ>一等星</r>』之位的，\n是我。
0000000000000,千奈,ご来場の皆さま。倉本千奈ファンの\n皆さま。配信を観てくださっている\n全国の皆さま。全校生徒の皆さま――,到场的各位。仓本千奈粉丝的\n各位。观看直播的\n全国的各位。全校的同学们——
0000000000000,千奈,皆さまが熱く応援してくださる限り、\n手厚く支えてくださる限り、,只要各位热情应援，\n只要各位大力支持，
0000000000000,千奈,倉本千奈は、最高の『<r\=プリマステラ>一番星</r>』として\n輝いていきますわ！,仓本千奈就会作为最棒的『<r\=プリマステラ>一等星</r>』\n继续闪耀下去！
0000000000000,香名江,お嬢様……お嬢様……！！！　\nうっ……うっ……うぇぇ……,大小姐……大小姐……！！！\n呜……呜……哇啊啊……
0000000000000,千奈,いま……これを見ている\nアイドルの皆さま。,现在……正在看着这个的\n各位偶像们。
0000000000000,千奈,アイドルに憧れる、すべての皆さまへ。,献给所有憧憬偶像的各位。
0000000000000,千奈,わたくしを目指しなさい！,以我为目标吧！
0000000000000,千奈,アイドルの頂点は！　\nここにありますわ～～～～～～～！！,偶像的顶点！\n就在这里哦～～～～～～～！！
info,adv_dear_kcna_036.txt,,
译者,,,
