id,name,text,trans
0000000000000,広,プロデューサー！,制作人！
0000000000000,{user},広さん！,广同学！
0000000000000,広,篠澤広、『H.I.F』出場決定……！,筱泽广，成功晋级『H.I.F』选拔……！
0000000000000,{user},おめでとうございます！　\n見事『<r\=セレクション>選抜試験</r>』を突破しましたね。,恭喜您！\n您成功通过了出色的『选拔考试』呢。
0000000000000,広,うんっ……！　ふぅぅぅ…………,嗯……！呼…………
0000000000000,広,うれしい、な。,真开心啊。
0000000000000,広,こんなにテンションが上がるのは、\n『N.I.A』で優勝したとき以来。,情绪这么高涨，\n还是自打『N.I.A』夺冠以来头一次。
0000000000000,{user},あのとき……\nそんなに嬉しかったんですね。,那个时候……\n您居然那么开心啊。
0000000000000,広,ふふ、さすがのプロデューサーにも\nわからなかった。それもそのはず。,呵呵，就连制作人也\n没察觉到吧。这也难怪。
0000000000000,広,あの日のわたし、体力が尽きて、\n倒れちゃった、から。,因为那天的我，\n体力耗尽，倒下了呀。
0000000000000,広,実は、テンションMAXだった。,实际上，当时情绪可是MAX哦。
0000000000000,{user},あの日のぶんも、今日、喜べばいい。,那天的份，今天就好好庆祝吧。
0000000000000,広,そうする……ふふ、べたー。,就这么办……呵呵，黏糊糊的。
0000000000000,星南,あの……そこのふたり？,那个……那边的两位？
0000000000000,星南,喜ぶのはいいのだけれど、さすがに……\nスキンシップが激しくないかしら？,开心是好事，但说实话……\n是不是肌肤接触有点太过了呀？
0000000000000,広,！！！！！！,！！！！！！
0000000000000,広,……プロデューサーの、えっち。,……制作人，好色啊。
0000000000000,{user},理不尽すぎませんか？,这也太不讲理了吧？
0000000000000,{user},一部始終を見ていた十王会長が、\n俺の無罪を証明してくれるでしょう。,目睹全程的十王会长，\n应该能证明我清白吧。
0000000000000,星南,仲が良いのはわかったから、\n話を進めてもいいかしら。,我知道你们关系好，\n但能继续推进话题吗？
0000000000000,広,星南はなんでいるの？,星南，你怎么在这里？
0000000000000,星南,合同プロモーション企画のお誘いよ。\n本戦出場を決めた期待の1年生に、ね。,我是来邀请你参加联合宣传企划的。\n专门针对决定参加正赛的期待值拉满的一年级新生哦。
0000000000000,星南,広、私の担当アイドルたちと一緒に、\nテレビに出演してみない？,小广，要不要跟我负责的偶像们一起，\n上电视露个脸？
0000000000000,広,星南の担当アイドルって……\n千奈と、佑芽と、<em>美鈴</em>？,星南负责的偶像……\n千奈、佑芽，还有<em>美铃</em>？
0000000000000,星南,『H.I.F』に参加する、千奈と佑芽。\nそして、私と広の4人よ。,参加『H.I.F』的，是千奈和佑芽。\n再加上我，还有小广你，一共四个人哦。
0000000000000,広,咲季は？　超期待されてる1年生。,咲季呢？她也是超受期待的一年级新生吧。
0000000000000,星南,敵だから誘わない。,她是敌人，所以不邀请。
0000000000000,広,篠澤広は、敵じゃない……ってこと？,也就是说……筱泽广不是敌人？
0000000000000,星南,あなたは可愛いライバルよ。\n学ぶべき後輩でもある。,你是我可爱的竞争对手。\n同时也是值得学习的学妹。
0000000000000,広,ふーん……ふふ、大事なんだね、\nその微妙なニュアンスの違いが。,哼……呵呵，看来你很在意这种微妙的差别呢。
0000000000000,星南,フフ、そういうことよ。\nテレビ出演の内容だけれど、,呵呵，就是这个意思。\n至于电视节目的内容嘛——
0000000000000,星南,『H.I.F』本戦に向けた\n私たちの追い込みレッスンを、,是针对『H.I.F』正赛，\n记录我们突击训练的过程，
0000000000000,星南,千奈を中心としたドキュメンタリーに\nしようというものなの。,做成以千奈为中心的纪录片形式。
0000000000000,星南,番組の最後には、\n千奈の新曲のお披露目があるわ。,节目最后，还会公布千奈的新曲。
0000000000000,広,完全に理解した。この番組は明らかに、\n倉本グループがスポンサー。,完全理解了。这节目明摆着就是仓本集团赞助的。
0000000000000,星南,フフ……こちらも色々大変なの……,呵呵……这边也挺辛苦的呢……
0000000000000,{user},お察しします……\n想像するだけで胃が痛い。激痛です。,深表同情……\n光是想象就胃疼。剧痛。
0000000000000,星南,聞いて頂戴プロデューサー……！　\n夏の『H.I.F』で私が3連覇したとき――,听着啊，制作人……！\n当年夏天『H.I.F』我实现三连霸的时候——
0000000000000,星南,千奈のお爺様から、手紙が届いたの。\nたった一言、,千奈的爷爷寄了一封信过来。\n只有一句话：
0000000000000,星南,『え？　どういうこと？』って。,『咦？这是什么意思？』
0000000000000,星南,『どういうこと』って\nどういうことなの！？　\n私の想像通りで合っているの！？,『什么意思』是\n什么意思啊！？\n和我猜想的一样吗！？
0000000000000,星南,夏！　千奈は出場していないじゃない！\n調べて頂戴……ルールくらい……っ！,夏季赛！千奈不是没出场吗！\n去查查吧……至少看看规则……！
0000000000000,広,当然、冬も、本気で勝ちにいく？,当然，冬季赛也要全力去赢吗？
0000000000000,星南,それが『<r\=プリマステラ>一番星</r>』の責務よ。,那正是『<r\=プリマステラ>一等星</r>』的职责。
0000000000000,星南,スポンサーを恐れていては、\n務まらないわ！,如果害怕赞助商，\n可就干不好这行了！
0000000000000,広,かっこいい。,真帅。
0000000000000,広,それはそれとして千奈の\nドキュメンタリーは作る？,不过话说回来，千奈的\n纪录片要拍吗？
0000000000000,星南,お願いよ広！　絶対出演して頂戴！　\nスポンサー様のご意向なの……！！,拜托了，广！你一定要出演啊！\n这是赞助商方面的意思……！！
0000000000000,広,かっこわるい。,真逊。
0000000000000,星南,それがプロデューサーの処世術よ。,那就是制作人的处世之道。
0000000000000,星南,スポンサーに<r\=おもね>阿</r>らなければ\n始まらないわ！,不讨好赞助商，\n可什么都开始不了啊！
0000000000000,星南,で、どうかしら！？,那，你觉得怎么样！？
0000000000000,広,プロデューサーがいいよ、\nって言ったら、いいよ。,制作人说好的话，\n我就说好。
0000000000000,{user},広さんのお気持ち次第です。,全看广同学的心意。
0000000000000,広,じゃあやる。やりたい。,那就干吧。我想干。
0000000000000,星南,決まりね。ふぅ～～～………………,那就定了。呼～～～………………
0000000000000,広,報酬、先払いしてもらってもいい？,报酬能先付吗？
0000000000000,星南,なっ、なにが望みなの！？,你、你到底想要什么！？
0000000000000,広,千奈の新曲、ちょ～気になる。\n『H.I.F』で歌うやつなんでしょ？,千奈的新曲，我超～在意啊。\n是『H.I.F』里唱的那首对吧？
0000000000000,広,観たい、な。\nファンのみんなよりも、一足早く。,我想看，啊。\n比粉丝们先一步看看。
0000000000000,星南,――あら、そんなこと。,——哎呀，这话说的。
0000000000000,星南,それなら、ちょうどいいわ。\nさっそく観にいきましょう。,那正好。\n我们这就去看看。
0000000000000,星南,今日は、千奈が講堂で、\n本番同然のリハーサルをする日なの。,今天，是千奈在礼堂\n进行和正式演出无异的排练的日子。
0000000000000,星南,フフ……,呼呼……
0000000000000,星南,青天井の予算で創られた、\n倉本千奈のための楽曲。,用不设上限的预算打造的\n仓本千奈专属乐曲。
0000000000000,星南,広、どうか戦意喪失しないで頂戴ね？,广，可别因此丧失斗志哦？
0000000000000,広,千奈のライブを観て……テンションが\n下がるなんてこと、ありえない。,看了千奈的演出……\n状态是不可能下滑的。
0000000000000,広,星南は学園一のアイドル。\n大好きなトップアイドル。だけど……,星南是学园第一的偶像。\n是我最喜欢的顶尖偶像。但是……
0000000000000,広,わたしが憧れたのは、あなたじゃない。\n一番のライバルは、あなたじゃない。,我所憧憬的，并不是你。\n最大的对手，也并不是你。
0000000000000,星南,それでこそ篠澤広。,这才是筱泽广。
0000000000000,星南,奇跡を起こす準備は、\nできているようね。,创造奇迹的准备\n看样子已经就绪了呢。
0000000000000,星南,――もっとも。神さまにだって、\n負けるつもりはないけれど。,——不过。就算是神明大人\n我也没打算输。
0000000000000,広,わたしは神さまなんかじゃない。,我才不是什么神明大人。
0000000000000,広,夢見るアイドルだよ！,我是怀抱梦想的偶像哦！
info,adv_dear_shro_032.txt,,
译者,,,
