id,name,text,trans
0000000000000,広,ふぅぅ～～～～～～～～～～…………,呼～～～～～～～～～～…………
0000000000000,広,今回も……勝った。,这次……也赢了。
0000000000000,{user},前回よりも、さらに良かったですよ。,比上次表现得更好了呢。
0000000000000,{user},ライバルたちが良い刺激を\nもたらしてくれましたか？,是对手们给了你很好的刺激吗？
0000000000000,広,うん……佑芽と、千奈のおかげ。,嗯……多亏了佑芽和千奈。
0000000000000,広,『H.I.F』で競い合うって、約束した。,我们约好了要在『H.I.F』上一决高下。
0000000000000,広,本物のアイドルが、わたしと千奈を、\nライバルだって思ってくれてる。,真正的偶像，把我和千奈，\n当作了对手。
0000000000000,広,またひとつ……ううん、たくさん。\n負けられない理由が増えた。,又多了一个……不，是很多个。\n不能输的理由。
0000000000000,{user},そうやって積み上がっていくものが、\nアイドルの魅力になる。そう思います。,我认为，这样积累起来的东西，\n会成为偶像的魅力。
0000000000000,広,日々の中で、積み上がっていくもの。,在每一天中，不断积累的东西。
0000000000000,広,わたしの中に、\n最初からあったものじゃなくて。,不是我一开始就拥有的东西。
0000000000000,広,わたし自身の力でもなくて。\nみんなから、もらったもの。,也不是我自己的力量。\n是从大家那里得到的东西。
0000000000000,広,きっとこれも……星南が言ってた……\n数値にできない、不思議な力。,这一定也是……星南所说的……\n无法用数字衡量的，不可思议的力量。
0000000000000,星南,むしろ私は、こう願っているのよ――,倒不如说，我是这么期望的哦——
0000000000000,星南,あなたが私に、お手本を見せて\nくれないかしら……と、ね。,你能不能给我做个示范……呢。
0000000000000,広,あんなに悩んでたくせに……\n自分が一番、積み上げてる。,明明那么烦恼过……\n自己却积累得最多。
0000000000000,{user},我々にとって一番身近な\nトップアイドルが、\nお手本を見せてくれましたね。,我们身边最近距离的\n顶级偶像，给我们做了示范呢。
0000000000000,広,これも、しっかり、取り入れていこう。,这个，也得好好，吸收进来。
0000000000000,広,勝つために、奇跡を起こすために、\nなんでもやろう。,为了获胜，为了创造奇迹，\n我什么都愿意做。
0000000000000,広,負けたら終わりのデスゲーム、だけど。,虽然输了就结束的死亡游戏。
0000000000000,広,生まれてからいままでで、一番、\nままならなくて怖い日々、だけど。,从我出生到现在，这是最让人难以掌控又害怕的日子，但是。
0000000000000,広,あなたと一緒なら、しあわせ。,和你在一起的话，就会幸福。
select,,俺もです,我也是。
0000000000000,広,あっ、いま、いい雰囲気になってる？,啊，现在气氛正好吗？
0000000000000,{user},たったいま、消え失せましたね。,就在刚才，消失了呢。
0000000000000,広,ぶー。,唔——
0000000000000,{user},ミーティングを続けましょう。\n今回のリザルトですが……,让我们继续会议吧。\n关于这次的结果……
0000000000000,広,“Vocal”、上がった、でしょ？,『Vocal』提升了，对吧？
0000000000000,{user},自信たっぷりですね。\n実際、その通りです。\n素晴らしい歌声でした。,您很有自信呢。\n实际上确实如此。\n是美妙的歌声。
0000000000000,広,特訓したから……3人で。,因为特训过了……三个人一起。
0000000000000,広,我ら補習組、ひとときの再結成。\nレッスンの効果はばつぐん。,我们补习组，短暂的再结成。\n训练的效果非常好。
0000000000000,{user},よほど気に入っているんですね、\nその呼び名。,您还真是喜欢这个称呼啊。
0000000000000,広,うん……千奈と佑芽は、いつも\n悔しがってた、けど。わたしは……,嗯……千奈和佑芽，总是感到不甘心，但是。我……
0000000000000,広,ここからはじまった、って、\n感じがする……補習組、すき。,感觉是从这里开始的……我喜欢补习组。
0000000000000,{user},いっそその名前のまま、\n臨時ユニットを組みますか？,要不干脆就用这个名字，组成临时组合？
0000000000000,広,いい考え。きっと楽しい。それも……,好主意。一定会很愉快。不过那是……
0000000000000,広,『H.I.F』が終わってから、ね。,『H.I.F』结束后的事情，对吧。
0000000000000,{user},……期待していますよ。\nあなたがたのユニットライブを。,……我很期待呢。\n你们的组合live。
0000000000000,{user},さて、『<r\=セレクション>選抜試験</r>』もあとひとつを\n残すのみとなりました。,那么，『<r\=セレクション>选拔考试</r>』也只剩下最后一个环节了。
0000000000000,{user},そろそろ本戦での戦略について\n話しておきましょう。,差不多该聊聊关于本战的策略了。
0000000000000,広,んっ、よろしくお願いします。,嗯，请多关照。
0000000000000,{user},新生『H.I.F』は2ラウンドに\n分かれていて、,新生『H.I.F』分为\n两个回合，
0000000000000,{user},各アイドルは、\n課題曲と自由曲を歌います。,每位偶像会演唱\n课题曲和自由曲。
0000000000000,広,共通の課題曲を、\nいかに歌いこなすかが大事。,关键在于如何演绎\n共同的课题曲。
0000000000000,{user},その通り。先ほどのライブを見る限り、\n問題なく戦えそうですね。,没错。从刚才的演出来看，\n应该能毫无问题地战斗下去。
0000000000000,広,プロデューサー……\n今日はすごく褒めてくれる。,制作人……\n你今天特别爱夸我。
0000000000000,広,……口説いてる？,……在撩我吗？
0000000000000,{user},いいえ、まったく。\nただ……本心ですよ。,不，完全没有。\n只是……我的真心话哦。
0000000000000,広,……そうなんだ。じゃあいいか。,……这样啊。那就算了吧。
0000000000000,{user},もちろん篠澤広の歌唱力は、いまだ\nトップアイドルレベルとは言えません。,当然，筱泽广的歌唱力\n还谈不上顶尖偶像的水平。
0000000000000,{user},まとう『神聖』を加味すれば……\nあるいは、といったところでしょうか。,但如果加上她身上的『神圣』气质……\n或许就另当别论了。
0000000000000,広,ふふ、『<r\=セレクション>選抜試験</r>』がはじまったとき、,呵呵，当『<r\=选拔>选拔考试</r>』开始时，
0000000000000,広,わたしの勝機は、\n『0ではない』程度だった。,我的胜算还只是\n『不是零』的程度。
0000000000000,広,いまは、どう？,现在呢？
0000000000000,{user},0.9％ほど……いまさらながら、\n数字にするのはナンセンスですね。,大约0.9%……事到如今，\n用数字来衡量也毫无意义了吧。
0000000000000,広,わかりやすくていい。\nあとちょっと、だね。,这样容易理解也不错。\n还差一点呢。
0000000000000,{user},ええ……あとすこしで、\nふたたび命が賭けられる数字になる。,是啊……只差一步，\n就能再次成为值得赌上生命的数字。
0000000000000,{user},そのためには……,为此……
0000000000000,広,自由曲。,自由曲。
0000000000000,{user},わかっているようですね。\n篠澤広が歌う自由曲こそが、,看来你已经明白了。\n筱泽广演唱的自由曲才是关键——
0000000000000,{user},奇跡を起こすための、最後のピース。,为了创造奇迹的最后一块拼图。
0000000000000,広,わたしの持ち歌の中から……\nなにを選ぶのかが、大事。,从我的歌曲中…\n选择哪一首，很重要。
0000000000000,広,夢を叶えるために、\nギリギリまで研ぎ澄ます。,为了实现梦想，\n直到极限都要精益求精。
0000000000000,広,わたしの灼熱を……こめていく。,灌注我的…灼热。
0000000000000,広,わたしのことが大好きな、\n変わり者のひとたちとの思い出も。,包括与那些深爱着我的、\n与众不同的家伙们的回忆。
0000000000000,広,大切な友達との約束も……\n大切な趣味と、夢も。,与重要朋友的约定也…\n珍贵的兴趣和梦想也是。
0000000000000,広,あなたとわたしの……道のりも。,你与我之间的…路程也是。
0000000000000,広,ぜんぶ、こめて歌う。,全部，都融入歌声中。
0000000000000,{user},俺は……いや、我々は。,我…不，我们。
0000000000000,{user},夢を捨て、趣味に走った愚者。\nそう思われているようです。,舍弃梦想、沉迷于兴趣的愚者。\n似乎被这样看待呢。
0000000000000,広,ふっ、ざんねんながら見当違い。,呵，可惜大错特错。
0000000000000,広,いまのわたしたちは、\n夢も、趣味も、楽しんでる。,现在的我们，\n梦想也好，兴趣也好，都在享受着。
0000000000000,{user},他のプロデューサーや、\nアイドルたちからすれば、,从其他制作人和\n偶像们看来，
0000000000000,{user},なんとも中途半端で、真剣味に欠ける、\n腹立たしい存在かもしれません。,或许是多么半吊子、缺乏认真劲、\n令人生气的存在吧。
0000000000000,広,すべて皆さんのおっしゃる通り。\nなにも言い返せない、ね。,全如各位所说。\n我无话可说呢。
0000000000000,{user},真面目に夢に取り組む彼ら・彼女らを\n抜き去ろうというのなら。,若要超越那些认真投身梦想的他们和她们的话。
