id,name,text,trans
0000000000000,広,じゃあ、やろうかプロデューサー。,那么，开始吧，制作人。
0000000000000,広,わたしたちの……最後のミーティング。,我们……最后一次会议。
0000000000000,{user},縁起でもない。せっかく面白く\nなってきたところなんです。,真是晦气。明明才刚变得有趣起来呢。
0000000000000,{user},これからも続けさせてくれますね……\n広さん。,接下来也能继续让我陪您走下去吧……\n广同学。
0000000000000,広,最初は、ね。わたしに合わせて\nくれてるのかなって、そう思ってた。,最初啊，我还以为你是在配合我呢。
0000000000000,広,すぐに考えが変わった。,但想法很快就变了。
0000000000000,広,『あ、このひと、わたしとの趣味の\n時間を……楽しんでるんだ』って。,『啊，这个人，是在享受和我一起的爱好时间……』这么想着。
0000000000000,{user},いやいやいやいや……\nちゃんと苦しんでいましたよ。,不不不不……我可是好好在吃苦头呢。
0000000000000,広,でも楽しんでた。いまも。すごく。,但还是乐在其中。现在也是。非常开心。
0000000000000,{user},それは……否定しません。\n――では、ままならない状況整理を。,这点……我不否认。\n——那么，来整理一下这无从如愿的现状吧。
0000000000000,{user},結局、どれほど我々があがこうとも、\nトップアイドルに追いつけはしない。,说到底，无论我们怎么挣扎，都追不上顶级偶像。
0000000000000,広,……うん。,……嗯。
0000000000000,{user},追いつけないまま、\nそれでも勝つしかない。,即使追不上，也只能赢。
0000000000000,{user},なにもかもを……\n賭けてしまいましたから。,因为已经……赌上一切了。
0000000000000,広,ほら、ほら、ほら。\n鏡見よう？　すごい笑顔。,你看，你看，你看。\n照照镜子吧？好棒的笑容。
0000000000000,{user},お互い様でしょう。,彼此彼此吧。
0000000000000,広,そうだよ。あなたと一緒。,是啊。和你一样。
0000000000000,広,だから、しよ。\n楽しい楽しい、ミーティング。,所以，来做吧。\n快乐又快乐的会议。
0000000000000,広,追い詰められて、\n笑うしかないここから。,被逼到绝境，\n只能笑着面对从这里开始。
0000000000000,広,『<r\=プリマステラ>一番星</r>』になる方法、教えて。,教给我吧，成为『<r\=Prima Stella>一等星</r>』的方法。
0000000000000,{user},ハハ……期待されても、\nそんなものはありません。,哈哈……就算被期待，\n我也没什么能给的。
0000000000000,{user},この期に及んで、プロデューサーに\nできることといえば……,事到如今，身为制作人\n能做到的事……
0000000000000,{user},担当アイドルのメンタルを、\nわずかに上向かせることくらい。,也不过是让负责的偶像的\n情绪稍微好转一点罢了。
0000000000000,広,それが大事。えっと……,那很重要。嗯……
0000000000000,広,……はい、どうぞ。,……好，请吧。
0000000000000,広,いたっ。,好痛。
0000000000000,広,叩けっていう意味じゃない、よ？,我不是让你打我的意思，哦？
0000000000000,{user},ハァ……まったく。,唉……真是的。
0000000000000,{user},こんな土壇場でまで、\nあなたというひとは。,都到这个节骨眼上了，\n你这个家伙还是这样。
0000000000000,{user},――これを。,——给你这个。
0000000000000,広,？　なに、これ？,？这、这是什么？
0000000000000,{user},手紙ですよ。あなたの<em>元学友</em>からの。,是信。来自你的<em>老同学</em>。
0000000000000,広,もう読んだ？,你已经读过了吗？
0000000000000,{user},いいえ。ですから、\nこの手紙の内容はわかりません。,没有。所以，\n这封信的内容我不清楚。
0000000000000,{user},広さんが読んで、どう思うのか――\nわかりません。<em>でも読んでください</em>。,广同学读过后会怎么想——\n我不知道。<em>但请你读读看</em>。
0000000000000,広,――わかった。読む。,——我知道了。我读。
0000000000000,広,先に言っておく。\n大学に、あんまり楽しい思い出はない。,先说好。\n大学里，我没什么开心的回忆。
0000000000000,広,仲の良かった友達もいない。\nたぶん恨まれてると思う。,也没有关系好的朋友。\n我想我应该被人怨恨着。
0000000000000,広,わたしの都合で、\nみんなの期待を、裏切った、から。,因为我的缘故，\n我辜负了大家的期待。
0000000000000,広,それでもあなたは……\nいま、ここで、読むべきって言う。,即使如此你还是……\n现在、在这里，说这该读。
0000000000000,{user},もしかしたら――,说不定——
0000000000000,{user},あなたのテンションが上がるような\nことが、書いてあるかもしれません。,或许里面写着能让你情绪高涨的内容。
0000000000000,広,ふふ……\nほんとうに、賭けごと、好きだね。,呵呵……\n你真是喜欢打赌啊。
0000000000000,広,将来、お嫁さんを困らせちゃう、よ？,将来，可是会让你的新娘为难哦？
0000000000000,{user},早く読んでください。,快点读吧。
0000000000000,広,そうやってすぐ急かす。\nじゃあ、読む、よ。,你就总是这么急着催。\n好吧，那我读了。
0000000000000,広,………………………………………………\n………………………………………………,………………………………………………\n………………………………………………
0000000000000,,――親愛なる友へ。あの日、\n私が観ていた動画が……,——致亲爱的朋友。那天，\n我观看的那个视频……
0000000000000,,アイドル・篠澤広、誕生のきっかけと\nなったことを光栄に思う。,偶像·筱泽广，\n以此为诞生契机，我感到无比荣幸。
0000000000000,,『定期公演』のときも、\n『N.I.A』で優勝したときも、,无论是『定期公演』的时候，\n还是在『N.I.A』夺冠的时候，
0000000000000,,私の愛おしいフクロウさんの\nライブに、シークレットゲストとして\n登場したときも――,抑或是我深爱的猫头鹰小姐的\n演唱会上，以秘密嘉宾身份\n登场的时候——
0000000000000,,あの日のタブレットは、\nあなたを映していた。,那天的平板，\n映照着你。
0000000000000,,いつも、みんなで応援していた。,一直以来，大家都在为你加油。
0000000000000,,アイドルファンであった私の立場は、\nあなたのおかげで急上昇。,我这个偶像粉丝的立场，\n多亏了你，直线上升。
0000000000000,,いなくなった学友が、突如として\nアイドルに――これって夢？？？,失踪的同学，突然成了\n偶像——这难道是梦？？？
0000000000000,,秘密の鑑賞会は、いつしか私たちに\nとって素敵な趣味のひとときになった。,秘密的鉴赏会，不知不觉间成了我们\n一段美好的兴趣时光。
0000000000000,広,アイドルファンの長文と\n彼氏自慢が続くので割愛。,偶像粉丝的长篇大论和\n秀男朋友的话题就没完没了了，这里就省略了。
0000000000000,,そうして、いま。,就这样，到了现在。
0000000000000,,あなたの歌声が流れている部屋で、\n手紙を書いている。,在你歌声回荡的房间里，\n我写着这封信。
0000000000000,,あなたは自分の経歴を、\n最近まで伏せていたようだけど、,你似乎一直对自己的经历\n秘而不宣，不过——
0000000000000,,そろそろ自慢してもいいかな？,差不多也该让我自豪一下了吧？
0000000000000,,タブレット越しではなく、会場で。,不是隔着平板，而是在会场里。
0000000000000,,みんなと共に大声で。,和大家一起大声呼喊。
0000000000000,,あなたを応援して、いいかな？,为你加油，可以吗？
0000000000000,広,うん……いい、よ。,嗯……可以、哦。
0000000000000,広,………………………………………………,………………………………………………
0000000000000,広,プロデューサー……,制作人……
0000000000000,広,わたし、友達、いたみたい。,我好像，有朋友了。
0000000000000,{user},補習組のおふたりから\n『はじめての友達』の称号を、\nはく奪しなければいけませんね。,必须从补习组的两位那里\n剥夺『初次交到的朋友』这个称号呢。
0000000000000,広,……いじわる。,……真坏。
0000000000000,{user},どうやら賭けに勝ったようです。,看来是我打赌赢了。
0000000000000,広,どうかな……自分でも……\nどう受け止めていいか、わからない。,怎么说呢……连我自己……\n都不知道该怎么接受才好。
0000000000000,広,余計に負けられなくなったって\nことは、確か。,但有一点是肯定的——\n这样一来就更不能输了。
0000000000000,広,いままでの人生すべてが、アイドルの\n武器だって、あなたは言った。,你说过，迄今为止的全部人生\n都是偶像的武器。
0000000000000,広,ほんとうに、そうだった。\n素手で挑むつもりだったのに……,确实如此。\n明明打算空手挑战的……
0000000000000,広,取り外せないものが、こんなに……\nわたしを輝かせてる。,这些无法卸下的东西，却如此……\n让我闪闪发光。
0000000000000,{user},残念ですね……ここにきて、\n勝率が上がってしまった。ですが、,真遗憾啊……到了这个地步，\n胜率反而上升了。不过，
0000000000000,{user},<em>それ</em>はもう、素手のうちです。,<em>那</em>也已经算在空手之列了。
0000000000000,{user},広さん――,广同学——
select,,夢を叶えましょう,让我们实现梦想吧。
0000000000000,広,ほんとは、ね。『<r\=プリマステラ>一番星</r>』になって\nから、言うつもりだった。,其实呢，我是打算在成为『<r\=プリマステラ>一等星</r>』之后\n再说出来的。
0000000000000,{user},では、言わなくて結構。\nなってから聞きますよ。,那就不用说了。\n等你成为了之后我再听吧。
0000000000000,広,プロデューサーは、\n最後までハードルを上げ続ける……,制作人，\n你一直到最后都在不停地提高难度……
0000000000000,広,まかせて。,交给我吧。
0000000000000,広,ふたりの夢を……叶えてくる、よ。,我会……实现我们俩的梦想的。
info,adv_dear_shro_035.txt,,
译者,,,
