id,name,text,trans
0000000000000,燐羽,……視線を感じる。はぁ……手毬、\nまたなにかやらかしたわけ？,……感觉到视线了。唉……手毬，\n你该不会又搞了什么名堂吧？
0000000000000,手毬,は？　注目されてるのは、\n私じゃなくて燐羽でしょ。,哈？被盯着看的，\n不是我而是燐羽吧。
0000000000000,燐羽,手毬だってば。私、最近ちょくちょく\n初星に来てるけど。,都说了是手毬你。我最近可是时不时\n就来初星这里呢。
0000000000000,燐羽,そのときはこういうのないもの。,但那时可没这种反应啊。
0000000000000,美鈴,ふふ……わからないんですか？\n初星学園の中で……こうして。,呵呵……你们不明白吗？\n在初星学园里……这样的时候。
0000000000000,美鈴,わたしたちが3人そろっているのが、\n珍しいんだと思います。,我觉得是因为我们三个人凑在一起，\n比较少见吧。
0000000000000,燐羽,あー……色々邪推されてそう。,啊……感觉要被各种猜忌了。
0000000000000,手毬,期待されてるってことだよ。,那也是被寄予厚望的表现哦。
0000000000000,燐羽,絶対それだけじゃない……ほら、\nあいつら、学園内で人喰いクマを\n見つけたような顔してる。,绝对不止那样……你看，\n那家伙的表情，像是在校园里\n发现了食人熊一样。
0000000000000,手毬,それは美鈴のせいだね。,那是美铃的错吧。
0000000000000,美鈴,まぁ……りんちゃんのせいですよ？,嗯……是燐燐的错吧？
0000000000000,燐羽,手毬でしょ。,明明是手毬吧。
0000000000000,周囲の声,………全員………………3人とも…………,………所有人………………三个人都是…………
0000000000000,燐羽,聞こえてるんだけど！？,我可听得见啊！？
0000000000000,燐羽様ファン,きゃ～～～～～～～～～～～～～～♡,呀～～～～～～～～～～～～～～♡
0000000000000,燐羽,まったく……相変わらずっていうか。\n懐かしい気分。,真是的……该说是一如既往呢。\n让人有点怀念啊。
0000000000000,美鈴,燐羽。解散ライブ……\n成功させましょうね。,燐羽。解散演唱会……\n一定要让它成功哦。
0000000000000,手毬,足を引っ張ったら殺すから。,你要是拖后腿的话，我会杀了你。
0000000000000,燐羽,こっちの台詞。,这话该我说才对。
info,adv_csprt-3-0097_02.txt,,
译者,,,
